time,x-accel,y-accel,z-accel
1625844910697,0.44006348,0.15734863,0.85058594
1625844910728,0.44396973,0.16015625,0.8568115
1625844910731,0.44262695,0.15942383,0.854126
1625844910758,0.4416504,0.1619873,0.8535156
1625844910789,0.43933105,0.16540527,0.8536377
1625844910789,0.43969727,0.17004395,0.8514404
1625844910818,0.43969727,0.17150879,0.85217285
1625844910847,0.4390869,0.16931152,0.8531494
1625844910847,0.44018555,0.16906738,0.85375977
1625844910877,0.43920898,0.16882324,0.8522949
1625844910907,0.43896484,0.16723633,0.85339355
1625844910908,0.43823242,0.16345215,0.8564453
1625844910939,0.43945312,0.16125488,0.8548584
1625844910967,0.43945312,0.16296387,0.8588867
1625844910972,0.43652344,0.16125488,0.85913086
1625844910997,0.43652344,0.15856934,0.8588867
1625844911028,0.43859863,0.16027832,0.8594971
1625844911031,0.4411621,0.16210938,0.85839844
1625844911057,0.4416504,0.1607666,0.8553467
1625844911087,0.44140625,0.16125488,0.85302734
1625844911089,0.4411621,0.16223145,0.8555908
1625844911117,0.44067383,0.16186523,0.85827637
1625844911147,0.44091797,0.16345215,0.8565674
1625844911149,0.44067383,0.16125488,0.85668945
1625844911177,0.4416504,0.16015625,0.8565674
1625844911207,0.44311523,0.1574707,0.8574219
1625844911237,0.44226074,0.1574707,0.8557129
1625844911240,0.44030762,0.15661621,0.8581543
1625844911267,0.44140625,0.15795898,0.859375
1625844911270,0.44128418,0.15612793,0.8574219
1625844911297,0.44030762,0.15515137,0.8592529
1625844911328,0.4407959,0.15344238,0.8597412
1625844911330,0.4428711,0.15344238,0.8592529
1625844911357,0.4407959,0.15161133,0.8585205
1625844911388,0.4420166,0.15234375,0.8580322
1625844911390,0.44421387,0.1541748,0.85754395
1625844911417,0.4440918,0.15405273,0.85668945
1625844911447,0.44348145,0.15112305,0.8564453
1625844911450,0.44360352,0.1529541,0.8574219
1625844911477,0.44458008,0.15246582,0.8580322
1625844911507,0.44396973,0.15332031,0.8565674
1625844911510,0.4432373,0.15356445,0.8557129
1625844911537,0.4437256,0.15344238,0.8564453
1625844911567,0.44470215,0.1505127,0.8572998
1625844911569,0.44311523,0.15234375,0.85705566
1625844911597,0.44433594,0.15307617,0.8588867
1625844911627,0.4453125,0.15063477,0.85717773
1625844911630,0.44458008,0.15136719,0.85510254
1625844911657,0.44592285,0.15063477,0.85510254
1625844911687,0.44555664,0.15014648,0.8568115
1625844911690,0.4456787,0.15148926,0.8574219
1625844911717,0.4449463,0.15136719,0.85876465
1625844911747,0.44506836,0.15258789,0.8581543
1625844911749,0.44433594,0.15332031,0.8574219
1625844911777,0.4456787,0.15197754,0.85754395
1625844911808,0.44580078,0.15039062,0.8568115
1625844911808,0.44470215,0.14978027,0.85705566
1625844911838,0.4456787,0.15063477,0.85632324
1625844911867,0.44506836,0.15270996,0.85754395
1625844911869,0.44641113,0.15270996,0.857666
1625844911897,0.44628906,0.14990234,0.85839844
1625844911927,0.44677734,0.15112305,0.85876465
1625844911930,0.44580078,0.1541748,0.8564453
1625844911957,0.44641113,0.15197754,0.8553467
