time,x-accel,y-accel,z-accel
1606488282829,0.95251465,0.24560547,0.2097168
1606488282859,0.96191406,0.2454834,0.20922852
1606488282861,0.9577637,0.24926758,0.20861816
1606488282890,0.9584961,0.25024414,0.20996094
1606488282920,0.9595947,0.25012207,0.2109375
1606488282921,0.9628906,0.24938965,0.20898438
1606488282950,0.9592285,0.25170898,0.20996094
1606488282980,0.9576416,0.25378418,0.20812988
1606488282980,0.95751953,0.2545166,0.20983887
1606488283009,0.9581299,0.25195312,0.2109375
1606488283041,0.9555664,0.2515869,0.21899414
1606488283041,0.9544678,0.25598145,0.22717285
1606488283071,0.9527588,0.24609375,0.22155762
1606488283072,0.9505615,0.24365234,0.21887207
1606488283099,0.9494629,0.2479248,0.21936035
1606488283129,0.9493408,0.24182129,0.22766113
1606488283130,0.94921875,0.24499512,0.22851562
1606488283158,0.95007324,0.24523926,0.22888184
1606488283188,0.9494629,0.24169922,0.23095703
1606488283190,0.94958496,0.24707031,0.23217773
1606488283218,0.95288086,0.2467041,0.2277832
1606488283248,0.953125,0.24633789,0.22998047
1606488283250,0.95422363,0.2442627,0.2286377
1606488283280,0.95617676,0.24902344,0.22387695
1606488283309,0.95495605,0.26037598,0.22717285
1606488283310,0.9523926,0.25646973,0.23266602
1606488283339,0.951416,0.24707031,0.22839355
1606488283369,0.94799805,0.25024414,0.22814941
1606488283370,0.93237305,0.24450684,0.24389648
1606488283400,0.9581299,0.24597168,0.21899414
1606488283429,0.970459,0.2581787,0.20678711
1606488283432,0.9571533,0.26171875,0.20690918
1606488283460,0.954834,0.25512695,0.2055664
1606488283489,0.9544678,0.2722168,0.20422363
1606488283490,0.9490967,0.2796631,0.21191406
1606488283519,0.947876,0.27160645,0.2175293
1606488283549,0.9468994,0.27111816,0.21960449
1606488283551,0.9460449,0.26708984,0.22216797
1606488283579,0.9436035,0.26965332,0.22705078
1606488283609,0.94384766,0.26879883,0.22753906
1606488283611,0.94506836,0.27062988,0.22875977
1606488283640,0.9432373,0.27490234,0.22949219
1606488283668,0.9425049,0.27001953,0.23291016
1606488283671,0.9379883,0.2709961,0.2368164
1606488283700,0.93859863,0.26745605,0.23388672
1606488283731,0.93847656,0.2578125,0.23913574
1606488283731,0.942749,0.26367188,0.23522949
