time,x-gyro,y-gyro,z-gyro
1619563616063,0.7621951,0.65548784,-0.65548784
1619563616093,1.0060976,0.5945122,-0.41158536
1619563616095,0.7621951,0.5487805,-0.38109756
1619563616123,0.65548784,0.5945122,-0.38109756
1619563616155,0.5640244,0.51829267,-0.28963414
1619563616155,0.5487805,0.5945122,-0.13719513
1619563616183,0.38109756,0.5640244,-0.06097561
1619563616213,0.47256097,0.5640244,-0.09146342
1619563616215,0.51829267,0.5487805,-0.13719513
1619563616244,0.5640244,0.51829267,-0.25914633
1619563616273,0.625,0.5030488,-0.30487806
1619563616274,0.65548784,0.5487805,-0.38109756
1619563616305,0.6859756,0.6402439,-0.41158536
1619563616335,0.6707317,0.5792683,-0.39634147
1619563616364,0.7621951,0.5945122,-0.39634147
1619563616364,0.7469512,0.6097561,-0.35060975
1619563616394,0.6707317,0.6707317,-0.33536586
1619563616394,0.5640244,0.7012195,-0.35060975
1619563616424,0.71646345,0.6402439,-0.38109756
1619563616456,0.7621951,0.6859756,-0.33536586
1619563616456,0.6859756,0.6707317,-0.35060975
1619563616484,0.6859756,0.6402439,-0.35060975
1619563616514,0.65548784,0.625,-0.36585367
1619563616514,0.65548784,0.625,-0.38109756
1619563616574,0.6859756,0.6097561,-0.30487806
1619563616575,0.6097561,0.5487805,-0.30487806
1619563616604,0.51829267,0.5487805,-0.27439025
1619563616605,0.5945122,0.51829267,-0.19817074
1619563616634,0.5792683,0.4878049,-0.12195122
1619563616634,0.47256097,0.5030488,-0.15243903
1619563616664,0.51829267,0.51829267,-0.19817074
1619563616665,0.6097561,0.51829267,-0.27439025
1619563616693,0.625,0.51829267,-0.36585367
1619563616724,0.73170733,0.5792683,-0.41158536
1619563616724,0.8231707,0.5487805,-0.44207317
1619563616755,0.6402439,0.6402439,-0.44207317
1619563616784,0.6859756,0.6707317,-0.42682928
1619563616784,0.65548784,0.6707317,-0.35060975
1619563616815,0.6097561,0.6707317,-0.28963414
1619563616844,0.5640244,0.6707317,-0.22865854
1619563616846,0.5487805,0.6707317,-0.15243903
1619563616875,0.5640244,0.6707317,-0.21341464
1619563616904,0.625,0.6097561,-0.25914633
1619563616906,0.5945122,0.5792683,-0.28963414
1619563616934,0.5335366,0.5792683,-0.32012194
1619563616964,0.65548784,0.5487805,-0.33536586
1619563616966,0.71646345,0.6097561,-0.36585367
1619563616994,0.7012195,0.6402439,-0.39634147
1619563617023,0.6707317,0.5792683,-0.33536586
1619563617025,0.5945122,0.5640244,-0.32012194
1619563617054,0.5945122,0.5792683,-0.28963414
1619563617084,0.5487805,0.5945122,-0.24390244
1619563617084,0.5945122,0.625,-0.22865854
1619563617113,0.5945122,0.6097561,-0.30487806
1619563617143,0.5792683,0.5945122,-0.30487806
1619563617144,0.5640244,0.6097561,-0.33536586
1619563617174,0.6859756,0.5792683,-0.32012194
1619563617204,0.65548784,0.5945122,-0.32012194
1619563617204,0.5945122,0.65548784,-0.32012194
1619563617234,0.6402439,0.625,-0.27439025
1619563617263,0.5640244,0.625,-0.25914633
1619563617265,0.6097561,0.6402439,-0.30487806
1619563617294,0.7012195,0.5487805,-0.33536586
1619563617324,0.6402439,0.5335366,-0.35060975
1619563617324,0.625,0.5487805,-0.33536586
1619563617353,0.6097561,0.5030488,-0.30487806
1619563617384,0.5792683,0.42682928,-0.25914633
1619563617385,0.5335366,0.44207317,-0.27439025
1619563617413,0.65548784,0.51829267,-0.28963414
1619563617443,0.6859756,0.5640244,-0.28963414
1619563617445,0.6859756,0.5487805,-0.27439025
1619563617473,0.6859756,0.6402439,-0.36585367
1619563617475,0.6707317,0.6402439,-0.35060975
1619563617504,0.5945122,0.625,-0.25914633
1619563617533,0.625,0.625,-0.28963414
1619563617534,0.6707317,0.625,-0.25914633
1619563617563,0.5945122,0.6402439,-0.28963414
1619563617624,0.6402439,0.65548784,-0.30487806
1619563617625,0.73170733,0.5945122,-0.33536586
1619563617654,0.7469512,0.625,-0.35060975
1619563617655,0.80792683,0.6097561,-0.36585367
1619563617657,0.7469512,0.5945122,-0.36585367
1619563617683,0.7012195,0.5945122,-0.33536586
1619563617714,0.7012195,0.5792683,-0.27439025
1619563617715,0.625,0.625,-0.27439025
1619563617743,0.5640244,0.625,-0.25914633
1619563617773,0.625,0.6097561,-0.24390244
1619563617774,0.7012195,0.5945122,-0.28963414
1619563617804,0.65548784,0.65548784,-0.36585367
1619563617835,0.5945122,0.5792683,-0.39634147
1619563617835,0.6859756,0.6097561,-0.32012194
1619563617863,0.65548784,0.6097561,-0.33536586
1619563617895,0.71646345,0.625,-0.35060975
1619563617895,0.6859756,0.6097561,-0.27439025
1619563617924,0.7469512,0.5945122,-0.32012194
1619563617954,0.6859756,0.5640244,-0.38109756
1619563617954,0.6402439,0.5640244,-0.35060975
1619563617984,0.6707317,0.5030488,-0.36585367
1619563618014,0.65548784,0.51829267,-0.33536586
1619563618014,0.5945122,0.5792683,-0.28963414
1619563618044,0.5335366,0.42682928,-0.27439025
1619563618074,0.5945122,0.32012194,-0.30487806
1619563618075,0.6859756,0.44207317,-0.35060975
1619563618103,0.65548784,0.6707317,-0.30487806
1619563618133,0.7012195,0.6859756,-0.36585367
1619563618134,0.77743906,0.5945122,-0.39634147
1619563618164,0.7012195,0.73170733,-0.32012194
1619563618164,0.5640244,0.7469512,-0.25914633
1619563618193,0.6097561,0.65548784,-0.25914633
1619563618225,0.6097561,0.6097561,-0.21341464
1619563618225,0.6859756,0.6097561,-0.24390244
1619563618253,0.65548784,0.625,-0.32012194
1619563618285,0.625,0.5792683,-0.28963414
1619563618285,0.5640244,0.6097561,-0.28963414
1619563618314,0.5792683,0.625,-0.22865854
1619563618345,0.5640244,0.6402439,-0.24390244
1619563618345,0.5792683,0.5945122,-0.24390244
1619563618374,0.625,0.625,-0.28963414
1619563618404,0.6402439,0.6097561,-0.32012194
1619563618433,0.6707317,0.5640244,-0.28963414
1619563618433,0.6402439,0.5945122,-0.28963414
1619563618464,0.6402439,0.6097561,-0.33536586
1619563618465,0.6402439,0.6097561,-0.28963414
1619563618495,0.5487805,0.6097561,-0.30487806
1619563618525,0.7012195,0.625,-0.36585367
1619563618525,0.6707317,0.6402439,-0.30487806
1619563618555,0.6402439,0.5792683,-0.32012194
1619563618584,0.71646345,0.5792683,-0.32012194
1619563618585,0.6707317,0.6097561,-0.27439025
1619563618613,0.7621951,0.6402439,-0.27439025
1619563618674,0.79268295,0.6097561,-0.28963414
1619563618675,0.71646345,0.51829267,-0.24390244
1619563618734,0.65548784,0.5030488,-0.25914633
1619563618737,0.6097561,0.5792683,-0.28963414
1619563618737,0.6402439,0.5640244,-0.36585367
1619563618737,0.7012195,0.5030488,-0.38109756
1619563618737,0.625,0.6097561,-0.32012194
1619563618763,0.5945122,0.5792683,-0.33536586
1619563618794,0.51829267,0.5640244,-0.24390244
1619563618824,0.41158536,0.51829267,-0.19817074
1619563618825,0.42682928,0.5945122,-0.16768293
1619563618855,0.51829267,0.5640244,-0.16768293
1619563618884,0.4878049,0.5945122,-0.12195122
1619563618884,0.51829267,0.625,-0.15243903
1619563618914,0.5335366,0.625,-0.21341464
1619563618945,0.5945122,0.5487805,-0.39634147
1619563618945,0.6402439,0.5030488,-0.47256097
1619563618974,0.6707317,0.5640244,-0.41158536
1619563618974,0.5945122,0.5640244,-0.33536586
1619563619005,0.7012195,0.5640244,-0.41158536
1619563619036,0.73170733,0.6097561,-0.35060975
1619563619036,0.6707317,0.6097561,-0.35060975
1619563619064,0.71646345,0.5487805,-0.41158536
1619563619094,0.71646345,0.5335366,-0.32012194
1619563619095,0.7469512,0.5945122,-0.38109756
1619563619124,0.6859756,0.65548784,-0.35060975
1619563619153,0.6097561,0.5792683,-0.25914633
1619563619154,0.6402439,0.5792683,-0.21341464
1619563619183,0.6859756,0.6859756,-0.25914633
1619563619213,0.6402439,0.625,-0.28963414
1619563619214,0.65548784,0.6859756,-0.28963414
1619563619245,0.65548784,0.625,-0.30487806
1619563619274,0.6859756,0.6402439,-0.35060975
1619563619274,0.7621951,0.5945122,-0.38109756
1619563619304,0.73170733,0.5335366,-0.36585367
1619563619334,0.71646345,0.5640244,-0.38109756
1619563619335,0.7469512,0.5640244,-0.35060975
1619563619365,0.7621951,0.47256097,-0.39634147
1619563619394,0.6859756,0.4878049,-0.41158536
1619563619394,0.71646345,0.5335366,-0.42682928
1619563619424,0.6859756,0.5792683,-0.35060975
1619563619454,0.5945122,0.5945122,-0.33536586
1619563619454,0.5945122,0.5945122,-0.30487806
1619563619483,0.5487805,0.625,-0.21341464
1619563619514,0.5335366,0.65548784,-0.19817074
1619563619514,0.5487805,0.65548784,-0.19817074
1619563619544,0.5792683,0.6707317,-0.16768293
1619563619575,0.5335366,0.6707317,-0.24390244
1619563619575,0.5487805,0.6707317,-0.25914633
1619563619604,0.6097561,0.625,-0.27439025
1619563619636,0.6859756,0.625,-0.32012194
1619563619636,0.71646345,0.65548784,-0.35060975
1619563619663,0.71646345,0.6097561,-0.32012194
1619563619724,0.71646345,0.625,-0.41158536
1619563619725,0.625,0.5945122,-0.32012194
1619563619726,0.73170733,0.5792683,-0.30487806
1619563619726,0.71646345,0.47256097,-0.32012194
1619563619753,0.6402439,0.4878049,-0.30487806
1619563619784,0.6097561,0.5487805,-0.30487806
1619563619813,0.5792683,0.6097561,-0.35060975
1619563619813,0.6402439,0.65548784,-0.33536586
1619563619844,0.7469512,0.65548784,-0.30487806
1619563619846,0.71646345,0.5792683,-0.33536586
1619563619873,0.73170733,0.4878049,-0.39634147
1619563619903,0.6859756,0.51829267,-0.39634147
1619563619904,0.65548784,0.6707317,-0.30487806
1619563619933,0.65548784,0.79268295,-0.18292683
1619563619964,0.65548784,0.6707317,-0.22865854
1619563619966,0.71646345,0.65548784,-0.32012194
1619563619993,0.73170733,0.5792683,-0.38109756
1619563620024,0.6859756,0.47256097,-0.33536586
1619563620025,0.6402439,0.5335366,-0.33536586
1619563620054,0.73170733,0.5487805,-0.36585367
1619563620084,0.73170733,0.5640244,-0.41158536
1619563620113,0.8231707,0.6097561,-0.44207317
1619563620114,0.8993903,0.5487805,-0.42682928
1619563620144,0.94512194,0.5030488,-0.4878049
1619563620146,0.92987806,0.5030488,-0.5640244
1619563620173,0.91463417,0.6097561,-0.5487805
1619563620204,0.88414633,0.5335366,-0.5030488
1619563620206,0.92987806,0.5792683,-0.5335366
1619563620234,0.88414633,0.625,-0.5640244
1619563620264,0.79268295,0.51829267,-0.5335366
1619563620265,0.77743906,0.51829267,-0.5030488
1619563620294,0.85365856,0.51829267,-0.44207317
1619563620324,0.83841467,0.5487805,-0.44207317
1619563620325,0.6859756,0.5487805,-0.44207317
1619563620354,0.73170733,0.5945122,-0.38109756
1619563620384,0.7012195,0.5792683,-0.33536586
1619563620413,0.73170733,0.6097561,-0.39634147
1619563620413,0.73170733,0.5792683,-0.35060975
1619563620444,0.71646345,0.6707317,-0.30487806
1619563620445,0.6707317,0.65548784,-0.28963414
1619563620474,0.65548784,0.5792683,-0.25914633
1619563620504,0.5792683,0.6097561,-0.21341464
1619563620504,0.5030488,0.5335366,-0.13719513
1619563620534,0.38109756,0.5640244,-0.076219514
1619563620535,0.35060975,0.625,-0.06097561
1619563620564,0.39634147,0.5945122,-0.10670732
1619563620594,0.51829267,0.5640244,-0.21341464
1619563620595,0.6859756,0.5487805,-0.28963414
1619563620624,0.625,0.5640244,-0.36585367
1619563620654,0.7469512,0.5487805,-0.45731708
1619563620655,0.91463417,0.5030488,-0.5640244
1619563620683,0.88414633,0.51829267,-0.5487805
1619563620714,0.77743906,0.5487805,-0.625
1619563620715,0.91463417,0.4878049,-0.6097561
1619563620773,0.83841467,0.5030488,-0.5030488
1619563620774,0.6859756,0.625,-0.39634147
1619563620835,0.7012195,0.6097561,-0.30487806
1619563620864,0.5640244,0.6097561,-0.24390244
1619563620864,0.5487805,0.6402439,-0.19817074
1619563620894,0.5792683,0.625,-0.19817074
1619563620894,0.625,0.6707317,-0.21341464
1619563620924,0.5945122,0.6402439,-0.22865854
1619563620925,0.6097561,0.5945122,-0.21341464
1619563620954,0.5640244,0.5640244,-0.16768293
1619563620955,0.4878049,0.5640244,-0.06097561
1619563620984,0.4878049,0.5792683,-0.030487806
1619563621013,0.41158536,0.5640244,-0.076219514
1619563621015,0.5640244,0.5640244,-0.19817074
1619563621043,0.625,0.5335366,-0.25914633
1619563621044,0.7469512,0.5792683,-0.38109756
1619563621074,0.83841467,0.65548784,-0.45731708
1619563621103,0.77743906,0.6707317,-0.42682928
1619563621103,0.6859756,0.65548784,-0.38109756
1619563621134,0.6402439,0.6707317,-0.30487806
1619563621134,0.5945122,0.6859756,-0.21341464
1619563621163,0.45731708,0.6859756,-0.16768293
1619563621194,0.36585367,0.6707317,-0.09146342
1619563621195,0.33536586,0.6707317,-0.09146342
1619563621224,0.41158536,0.7012195,-0.13719513
1619563621254,0.45731708,0.6402439,-0.09146342
1619563621254,0.5335366,0.625,-0.15243903
1619563621284,0.51829267,0.5945122,-0.21341464
1619563621313,0.5792683,0.5640244,-0.27439025
1619563621313,0.6859756,0.5487805,-0.35060975
1619563621343,0.7621951,0.44207317,-0.47256097
1619563621344,0.8231707,0.42682928,-0.4878049
1619563621374,0.91463417,0.41158536,-0.51829267
1619563621404,0.77743906,0.47256097,-0.51829267
1619563621405,0.7012195,0.45731708,-0.45731708
1619563621433,0.80792683,0.5030488,-0.4878049
1619563621464,0.6707317,0.5030488,-0.36585367
1619563621493,0.625,0.5335366,-0.25914633
1619563621493,0.39634147,0.625,-0.076219514
1619563621524,0.21341464,0.6859756,0.09146342
1619563621525,0.33536586,0.65548784,0.12195122
1619563621553,0.30487806,0.6859756,0.12195122
1619563621584,0.27439025,0.6859756,0.09146342
1619563621585,0.47256097,0.6097561,-0.06097561
1619563621614,0.625,0.65548784,-0.24390244
1619563621644,0.71646345,0.5487805,-0.38109756
1619563621645,0.79268295,0.44207317,-0.47256097
1619563621674,0.91463417,0.30487806,-0.5945122
1619563621704,1.0060976,0.22865854,-0.625
1619563621706,1.0213414,0.18292683,-0.71646345
1619563621734,1.0518293,0.0,-1.0823171
1619563621764,0.99085367,-0.10670732,-1.1737806
1619563621824,0.92987806,-0.33536586,-1.2957318
1619563621824,1.0518293,-0.076219514,-1.6615855
1619563621884,0.04573171,0.79268295,-1.4786586
1619563621884,0.5487805,2.0731707,-0.92987806
1619563621914,1.5243902,2.7134147,-0.85365856
1619563621915,4.5884147,4.4664636,-1.8902439
1619563621944,9.573171,7.1951222,3.445122
1619563621944,22.393293,18.719513,23.734756
1619563621974,34.115856,28.82622,43.170734
1619563621975,48.810978,32.530487,51.600613
1619563622005,76.89024,28.246952,55.091465
1619563622034,44.466465,18.689024,63.948174
1619563622034,22.42378,15.518293,47.743904
1619563622064,17.774391,11.341464,22.012196
1619563622064,1.0670732,3.5060976,7.8353662
1619563622094,1.1432927,-4.253049,0.35060975
1619563622095,8.917684,-2.1646342,3.262195
1619563622124,15.106708,4.4512196,12.957317
1619563622125,25.365854,1.722561,19.740854
1619563622154,25.853659,-7.8201222,21.006098
1619563622184,22.256098,-9.64939,14.786586
1619563622184,18.00305,-8.170732,8.521341
1619563622214,13.658537,-8.47561,3.1859758
1619563622215,9.64939,-6.6768293,0.12195122
1619563622243,7.0884147,-6.875,0.80792683
1619563622274,6.3262196,-8.978659,4.557927
1619563622275,6.0518293,-12.134147,8.628049
1619563622304,5.2439027,-13.490854,10.89939
1619563622334,4.1920733,-14.3902445,10.35061
1619563622335,1.2957318,-14.207317,6.417683
1619563622363,-2.012195,-13.262196,0.30487806
1619563622394,-3.125,-14.740854,-4.5731707
1619563622396,-0.86890244,-14.893293,-5.762195
1619563622423,1.7835367,-11.966464,-6.280488
1619563622454,5.396342,-8.094512,-8.75
1619563622483,9.054878,-7.987805,-9.72561
1619563622483,10.442074,-7.987805,-9.664635
1619563622514,9.375,-6.753049,-12.789635
1619563622515,7.9725614,-7.987805,-17.286585
1619563622543,9.3902445,-7.1189027,-18.70427
1619563622574,-87.33232,46.539635,9.862805
1619563622575,-70.83842,91.57012,79.05488
1619563622603,13.551829,-17.286585,22.759148
1619563622634,46.32622,-23.064026,-26.067074
1619563622635,-6.753049,12.987805,11.067074
1619563622663,-15.0,21.234756,45.85366
1619563622693,0.42682928,11.204268,27.30183
1619563622694,-4.9390244,5.777439,19.192074
1619563622724,-6.3109756,8.948171,18.262196
1619563622754,-12.42378,10.259147,21.79878
1619563622784,-9.817074,6.9512196,17.97256
1619563622784,-7.6067076,3.5975611,13.246951
1619563622814,-8.292683,2.2713416,10.106708
1619563622815,-5.289634,0.80792683,5.2134147
1619563622874,-2.7743902,-1.0670732,1.4786586
1619563622933,-0.9756098,-2.0884147,-1.5396342
1619563622935,-0.09146342,-2.027439,-3.1097562
1619563622964,-0.21341464,-0.9756098,-3.0335367
1619563622964,-1.1128049,-0.04573171,-2.317073
1619563622994,-2.362805,0.25914633,-1.5091463
1619563622995,-2.8658538,1.2042683,-1.570122
1619563623024,-2.332317,1.2652439,-2.9268293
1619563623025,-1.8445122,1.2195122,-3.628049
1619563623055,-0.8231707,1.9817073,-4.375
1619563623055,-0.5030488,2.2713416,-5.503049
1619563623056,0.8231707,1.8445122,-6.615854
1619563623083,2.057927,2.1341465,-6.295732
1619563623084,2.4847562,3.292683,-5.7164636
1619563623114,1.9359757,3.628049,-4.512195
1619563623144,1.6463414,3.902439,-3.5060976
1619563623173,1.0670732,4.5884147,-3.125
1619563623173,0.42682928,4.9695125,-2.332317
1619563623204,0.9756098,4.878049,-2.5762196
1619563623206,2.1036587,4.4359756,-4.085366
1619563623233,2.4695122,3.582317,-5.1067076
1619563623263,2.7591465,2.5762196,-5.365854
1619563623266,2.0731707,2.3018293,-4.253049
1619563623294,-0.30487806,2.637195,-2.1036587
1619563623324,-1.722561,3.0487804,-0.51829267
1619563623325,0.91463417,10.807927,1.3871951
1619563623353,2.7743902,14.481708,3.003049
1619563623383,0.36585367,5.625,2.4847562
1619563623384,0.0,2.8506098,2.9115853
1619563623414,0.86890244,1.7987806,2.698171
1619563623444,1.0823171,1.1585366,2.7591465
1619563623473,0.625,-0.38109756,2.7896342
1619563623473,0.77743906,-1.1128049,2.515244
1619563623503,0.47256097,-0.21341464,2.8506098
1619563623504,1.0823171,-0.8993903,2.2256098
1619563623534,1.6615855,-1.4786586,1.6463414
1619563623565,2.0731707,-1.7378049,0.73170733
1619563623565,2.8506098,-3.4298782,-0.44207317
1619563623594,3.582317,-3.7347562,-1.3719512
1619563623624,3.307927,-4.3140244,-2.042683
1619563623625,2.2865853,-5.137195,-1.9054879
1619563623655,1.3719512,-4.4512196,-0.7621951
1619563623655,0.22865854,-3.5213416,-0.12195122
1619563623683,-1.1585366,-3.307927,0.77743906
1619563623714,-2.2865853,-2.8506098,1.8140244
1619563623714,-2.8658538,-2.3018293,2.1036587
1619563623745,-3.7957318,-1.2347561,2.835366
1619563623775,-3.8262196,-2.2865853,2.682927
1619563623775,-2.1646342,-3.3689024,0.88414633
1619563623805,-1.9664634,-2.8810976,1.0670732
1619563623834,-1.6006098,-4.283537,1.0518293
1619563623835,-0.47256097,-6.9664636,0.0
1619563623863,0.79268295,-12.5,-1.0518293
1619563623894,1.5548781,-19.862804,-1.0060976
1619563623895,5.5945125,-30.167685,0.91463417
1619563623923,8.003049,-48.490856,3.003049
1619563623954,4.6036587,-86.75305,-1.4329269
1619563623954,14.496951,-139.8933,-28.643293
1619563623983,8.018292,-189.45122,-46.98171
1619563624013,-11.204268,-223.94818,-40.457317
1619563624014,-7.515244,-241.64635,-32.69817
1619563624043,43.39939,-187.85062,-25.670732
1619563624073,126.6311,-145.99086,-21.32622
1619563624075,222.21037,-74.54269,16.905489
1619563624104,81.21951,28.780489,75.10671
1619563624134,69.74085,136.34146,106.84451
1619563624136,129.29878,140.25916,125.21342
1619563624165,122.77439,163.97867,114.69512
1619563624194,104.95427,187.72867,71.02134
1619563624194,79.02439,187.02745,10.518293
1619563624225,54.039635,181.82927,-56.509148
1619563624254,50.975613,152.85062,-97.13415
1619563624255,-10.89939,114.46647,-73.39939
1619563624284,-187.37805,53.65854,233.15549
1619563624315,-7.804878,134.78659,170.39635
1619563624315,55.47256,21.554878,-7.804878
1619563624345,-20.42683,-42.286587,-22.45427
1619563624346,-15.853659,9.64939,1.3262196
1619563624373,-5.121951,29.80183,13.567074
1619563624403,-12.789635,15.960366,20.411587
1619563624404,9.862805,8.780488,-12.957317
1619563624434,12.271341,5.8536587,-21.585367
1619563624464,11.143293,1.6310976,-17.149391
1619563624464,7.22561,0.25914633,-10.716464
1619563624494,2.9268293,-0.36585367,-7.8201222
1619563624524,-1.8140244,-2.210366,-10.670732
