time,x-accel,y-accel,z-accel
1626985508804,0.60095215,0.5510254,0.49682617
1626985508806,0.6057129,0.555542,0.501709
1626985508834,0.60375977,0.5541992,0.50097656
1626985508864,0.6052246,0.5541992,0.50024414
1626985508867,0.6036377,0.5534668,0.4996338
1626985508894,0.604126,0.5531006,0.50061035
1626985508924,0.60498047,0.5548096,0.5004883
1626985508926,0.60461426,0.5546875,0.5007324
1626985508955,0.60375977,0.55529785,0.5004883
1626985508984,0.6040039,0.5534668,0.4987793
1626985508987,0.6048584,0.55444336,0.5001221
1626985509014,0.6040039,0.55407715,0.50097656
1626985509044,0.604126,0.55407715,0.5
1626985509074,0.60388184,0.5548096,0.5013428
1626985509105,0.6035156,0.5526123,0.5003662
1626985509110,0.6036377,0.5541992,0.5007324
1626985509110,0.6040039,0.5541992,0.5013428
1626985509134,0.60424805,0.55285645,0.5
1626985509225,0.6035156,0.5531006,0.5013428
1626985509228,0.60375977,0.55358887,0.49987793
1626985509231,0.6035156,0.55236816,0.5008545
1626985509236,0.6043701,0.5541992,0.5012207
1626985509237,0.60424805,0.55322266,0.49975586
1626985509254,0.60510254,0.5522461,0.49975586
1626985509284,0.6035156,0.5546875,0.49975586
1626985509314,0.6020508,0.5534668,0.5024414
1626985509316,0.6040039,0.55322266,0.50097656
1626985509344,0.60388184,0.5527344,0.49987793
1626985509374,0.604126,0.5529785,0.501709
1626985509377,0.60375977,0.553833,0.5028076
1626985509404,0.6031494,0.552124,0.49951172
1626985509434,0.60339355,0.55444336,0.5003662
1626985509465,0.60339355,0.5533447,0.5001221
1626985509466,0.6040039,0.5539551,0.5013428
1626985509470,0.6043701,0.553833,0.50231934
1626985509494,0.6062012,0.5529785,0.5015869
1626985509523,0.6035156,0.5559082,0.5013428
1626985509555,0.6036377,0.55493164,0.5013428
1626985509555,0.6052246,0.5541992,0.50097656
1626985509584,0.60595703,0.55407715,0.501709
1626985509645,0.6043701,0.5529785,0.4984131
1626985509648,0.6035156,0.5518799,0.5008545
1626985509651,0.6044922,0.5522461,0.5032959
1626985509652,0.6048584,0.5529785,0.50219727
1626985509674,0.6044922,0.5531006,0.5003662
1626985509704,0.60339355,0.55322266,0.5012207
1626985509734,0.6031494,0.55407715,0.50061035
1626985509736,0.6043701,0.55236816,0.5001221
1626985509764,0.6065674,0.5529785,0.5
1626985509795,0.60546875,0.5527344,0.5004883
1626985509795,0.60546875,0.5527344,0.50097656
1626985509824,0.6057129,0.553833,0.5028076
1626985509854,0.6044922,0.5529785,0.5025635
1626985509857,0.60388184,0.5531006,0.5015869
1626985509914,0.60498047,0.5510254,0.5025635
1626985509917,0.60546875,0.5527344,0.50219727
1626985509945,0.60583496,0.5529785,0.5020752
1626985509945,0.60375977,0.5526123,0.5029297
1626985509974,0.6031494,0.552124,0.50183105
1626985510035,0.60424805,0.552124,0.50183105
1626985510037,0.6036377,0.5526123,0.501709
1626985510039,0.6052246,0.5533447,0.5012207
1626985510040,0.60546875,0.5526123,0.5004883
1626985510064,0.6043701,0.55285645,0.50183105
1626985510095,0.6052246,0.55285645,0.50109863
1626985510095,0.60546875,0.55041504,0.49938965
1626985510124,0.60546875,0.5526123,0.49975586
1626985510154,0.6052246,0.55200195,0.5019531
1626985510185,0.60583496,0.5527344,0.501709
1626985510187,0.60498047,0.5526123,0.50146484
1626985510213,0.60583496,0.5522461,0.5013428
1626985510214,0.6053467,0.55200195,0.5013428
1626985510243,0.60546875,0.55249023,0.5007324
1626985510274,0.6055908,0.5526123,0.5020752
1626985510275,0.6047363,0.5529785,0.50146484
1626985510303,0.60583496,0.55200195,0.5
1626985510333,0.60705566,0.5513916,0.5008545
1626985510335,0.6044922,0.55285645,0.5015869
1626985510366,0.60510254,0.5506592,0.5029297
1626985510393,0.6053467,0.552124,0.5019531
1626985510424,0.6052246,0.5517578,0.5025635
1626985510426,0.6048584,0.5510254,0.50061035
1626985510484,0.604126,0.55285645,0.5020752
1626985510487,0.60595703,0.5529785,0.5036621
1626985510490,0.60546875,0.55322266,0.50061035
1626985510514,0.6057129,0.5510254,0.50109863
1626985510516,0.6060791,0.55029297,0.50305176
1626985510544,0.60632324,0.5509033,0.5019531
1626985510575,0.6057129,0.55236816,0.50024414
1626985510576,0.6053467,0.55322266,0.501709
1626985510604,0.6055908,0.5527344,0.5025635
1626985510633,0.6052246,0.5522461,0.5003662
1626985510635,0.60510254,0.5529785,0.5015869
1626985510665,0.60498047,0.5534668,0.50097656
1626985510694,0.6052246,0.552124,0.5020752
1626985510696,0.60424805,0.5517578,0.50109863
1626985510723,0.6057129,0.552124,0.5001221
1626985510753,0.6060791,0.55322266,0.5020752
1626985510755,0.6044922,0.552124,0.50183105
1626985510783,0.6040039,0.55249023,0.501709
1626985510813,0.60510254,0.5533447,0.50219727
1626985510815,0.6060791,0.5534668,0.50109863
1626985510844,0.60632324,0.5529785,0.50097656
1626985510875,0.6057129,0.55249023,0.5008545
1626985510876,0.60583496,0.5526123,0.50097656
1626985510904,0.6048584,0.55126953,0.5028076
1626985510934,0.6053467,0.55163574,0.50219727
1626985510935,0.60510254,0.5515137,0.49987793
1626985510964,0.60632324,0.55114746,0.49951172
1626985510995,0.6060791,0.5510254,0.5013428
1626985510998,0.60510254,0.55200195,0.50109863
1626985511024,0.6055908,0.5522461,0.50146484
1626985511054,0.6057129,0.5534668,0.49865723
1626985511057,0.6072998,0.5513916,0.5003662
1626985511084,0.6068115,0.55126953,0.501709
1626985511115,0.60583496,0.5518799,0.5003662
1626985511115,0.6062012,0.55163574,0.5003662
1626985511174,0.6072998,0.5533447,0.50146484
1626985511177,0.6069336,0.55236816,0.5015869
1626985511180,0.60717773,0.55163574,0.5003662
1626985511204,0.60595703,0.5527344,0.5003662
1626985511235,0.6048584,0.5515137,0.501709
1626985511235,0.6064453,0.5513916,0.5012207
1626985511265,0.6052246,0.5510254,0.5015869
1626985511294,0.6060791,0.5510254,0.49951172
1626985511297,0.6069336,0.552124,0.50061035
1626985511324,0.6062012,0.55163574,0.50183105
1626985511355,0.6068115,0.5518799,0.501709
1626985511359,0.60632324,0.55114746,0.501709
1626985511383,0.60632324,0.5522461,0.501709
1626985511415,0.6065674,0.55078125,0.5015869
1626985511415,0.6068115,0.5494385,0.5004883
1626985511444,0.6069336,0.55163574,0.50061035
1626985511475,0.6081543,0.5527344,0.5003662
1626985511477,0.60705566,0.55163574,0.50109863
1626985511504,0.60583496,0.5509033,0.50146484
1626985511534,0.6068115,0.5527344,0.50097656
1626985511537,0.6060791,0.5509033,0.49951172
1626985511565,0.6074219,0.5505371,0.4996338
1626985511595,0.60668945,0.55200195,0.5003662
1626985511595,0.6062012,0.5517578,0.49926758
1626985511655,0.6064453,0.552124,0.5001221
1626985511658,0.6053467,0.5531006,0.50024414
1626985511659,0.6072998,0.55236816,0.49987793
1626985511684,0.6055908,0.55029297,0.5013428
1626985511714,0.6065674,0.5518799,0.5001221
1626985511716,0.6060791,0.5505371,0.5020752
1626985511744,0.60754395,0.5517578,0.5008545
