time,x-accel,y-accel,z-accel
1613093523076,0.33422852,-0.7537842,0.5443115
1613093523105,0.33703613,-0.7614746,0.5480957
1613093523107,0.33581543,-0.76013184,0.5463867
1613093523134,0.33447266,-0.760376,0.54797363
1613093523165,0.33496094,-0.7591553,0.54919434
1613093523167,0.33422852,-0.7595215,0.5465088
1613093523195,0.3338623,-0.7591553,0.54785156
1613093523197,0.33410645,-0.76000977,0.54711914
1613093523225,0.33496094,-0.7591553,0.5482178
1613093523256,0.33459473,-0.75964355,0.5472412
1613093523259,0.33532715,-0.7583008,0.5467529
1613093523285,0.33459473,-0.7611084,0.5463867
1613093523314,0.33496094,-0.7606201,0.5467529
1613093523315,0.33374023,-0.7595215,0.5469971
1613093523344,0.33496094,-0.760376,0.546875
1613093523375,0.33618164,-0.76000977,0.54797363
1613093523375,0.33642578,-0.76013184,0.5472412
1613093523405,0.33642578,-0.76123047,0.54833984
1613093523435,0.3355713,-0.76013184,0.5482178
1613093523436,0.33544922,-0.7590332,0.5493164
1613093523464,0.33374023,-0.75805664,0.5500488
1613093523525,0.33398438,-0.75683594,0.5500488
1613093523527,0.33483887,-0.7558594,0.5505371
1613093523529,0.33654785,-0.75878906,0.5489502
1613093523555,0.3338623,-0.7576904,0.5506592
1613093523556,0.33496094,-0.756958,0.5513916
1613093523585,0.33569336,-0.75683594,0.5505371
1613093523615,0.3330078,-0.7581787,0.5500488
1613093523616,0.33312988,-0.75598145,0.5509033
1613093523644,0.3347168,-0.756958,0.55114746
1613093523675,0.3355713,-0.7574463,0.5505371
1613093523676,0.33520508,-0.7573242,0.55029297
1613093523705,0.33483887,-0.75756836,0.5501709
1613093523735,0.33422852,-0.75964355,0.5498047
1613093523736,0.3363037,-0.7591553,0.54907227
1613093523764,0.3359375,-0.7602539,0.5469971
1613093523795,0.33605957,-0.7609863,0.5494385
1613093523797,0.33618164,-0.76013184,0.54785156
1613093523824,0.33422852,-0.7583008,0.54870605
1613093523855,0.33544922,-0.7597656,0.5494385
1613093523857,0.33642578,-0.75927734,0.5482178
1613093523884,0.33666992,-0.75927734,0.54748535
1613093523917,0.335083,-0.7598877,0.5482178
1613093523919,0.33605957,-0.7595215,0.54663086
1613093523945,0.33520508,-0.76000977,0.54833984
1613093523975,0.33581543,-0.75891113,0.5505371
1613093523976,0.33496094,-0.7598877,0.5506592
1613093524005,0.33459473,-0.7585449,0.5501709
1613093524035,0.33496094,-0.75756836,0.54907227
1613093524036,0.335083,-0.75805664,0.55041504
1613093524065,0.33532715,-0.7579346,0.55114746
1613093524095,0.33544922,-0.75891113,0.5509033
1613093524096,0.33642578,-0.7581787,0.55114746
1613093524124,0.33520508,-0.75805664,0.5518799
1613093524154,0.335083,-0.75878906,0.55236816
1613093524157,0.33654785,-0.76086426,0.55200195
1613093524185,0.33605957,-0.75805664,0.55126953
1613093524215,0.33569336,-0.75720215,0.5526123
1613093524217,0.33337402,-0.75683594,0.5533447
1613093524244,0.33483887,-0.7562256,0.55358887
1613093524275,0.3343506,-0.7573242,0.553833
1613093524275,0.33361816,-0.7550049,0.5531006
1613093524305,0.33398438,-0.7570801,0.55200195
1613093524334,0.335083,-0.75598145,0.553833
1613093524335,0.3330078,-0.7562256,0.55126953
1613093524364,0.33312988,-0.75671387,0.55285645
1613093524365,0.33410645,-0.756958,0.5522461
1613093524395,0.33496094,-0.7576904,0.5527344
1613093524425,0.33532715,-0.7546387,0.5518799
1613093524425,0.33581543,-0.7576904,0.55163574
1613093524455,0.33569336,-0.75671387,0.5543213
1613093524485,0.33618164,-0.75561523,0.5559082
1613093524486,0.33581543,-0.75598145,0.55493164
1613093524515,0.3371582,-0.756958,0.5543213
1613093524545,0.33728027,-0.7548828,0.5548096
1613093524546,0.33862305,-0.7570801,0.5522461
1613093524574,0.3371582,-0.75756836,0.5533447
1613093524605,0.33740234,-0.7581787,0.5522461
1613093524607,0.33776855,-0.75842285,0.5501709
1613093524665,0.33898926,-0.7579346,0.5526123
1613093524666,0.3388672,-0.7570801,0.5515137
1613093524668,0.3408203,-0.7574463,0.54907227
1613093524694,0.34301758,-0.7595215,0.54797363
1613093524725,0.3425293,-0.75964355,0.5473633
1613093524727,0.3433838,-0.75756836,0.54748535
1613093524755,0.34680176,-0.7606201,0.54577637
1613093524785,0.34924316,-0.7583008,0.5461426
1613093524786,0.34887695,-0.75146484,0.54663086
1613093524815,0.35095215,-0.74938965,0.54248047
1613093524845,0.35144043,-0.7480469,0.5437012
1613093524846,0.35461426,-0.7401123,0.5476074
1613093524874,0.3602295,-0.7434082,0.54174805
1613093524906,0.34655762,-0.77453613,0.5250244
1613093524907,0.3590088,-0.76171875,0.5262451
1613093524934,0.3597412,-0.76135254,0.5296631
1613093524965,0.35986328,-0.76782227,0.5270996
1613093524967,0.3647461,-0.7718506,0.52246094
1613093524994,0.38757324,-0.7390137,0.54663086
1613093525025,0.42175293,-0.7032471,0.5878906
1613093525027,0.45812988,-0.6849365,0.6003418
1613093525055,0.4527588,-0.7159424,0.5533447
1613093525085,0.43249512,-0.75231934,0.4967041
1613093525086,0.4165039,-0.7897949,0.45239258
1613093525115,0.41296387,-0.8182373,0.43395996
1613093525145,0.40161133,-0.85095215,0.44909668
1613093525145,0.35131836,-0.8062744,0.43151855
1613093525174,0.29614258,-0.7825928,0.40759277
1613093525205,0.27331543,-0.8334961,0.40490723
1613093525206,0.26184082,-0.85961914,0.39978027
1613093525236,0.25305176,-0.8590088,0.39379883
1613093525265,0.2515869,-0.86328125,0.39794922
1613093525267,0.23962402,-0.861084,0.39648438
1613093525294,0.24938965,-0.9244385,0.41674805
1613093525325,0.29467773,-0.911499,0.359375
1613093525328,0.38024902,-0.8059082,0.4584961
1613093525355,0.34753418,-0.7894287,0.49401855
1613093525385,0.34350586,-0.78808594,0.49829102
1613093525386,0.35009766,-0.7940674,0.4925537
1613093525415,0.3527832,-0.78515625,0.5090332
1613093525417,0.35412598,-0.7626953,0.5366211
1613093525444,0.35083008,-0.7406006,0.5534668
1613093525475,0.3474121,-0.74316406,0.55200195
1613093525476,0.34692383,-0.75268555,0.5460205
1613093525505,0.34570312,-0.7644043,0.5332031
1613093525535,0.3470459,-0.7648926,0.53271484
1613093525539,0.34570312,-0.7628174,0.5374756
1613093525564,0.34643555,-0.7626953,0.53637695
1613093525595,0.34594727,-0.76452637,0.5361328
1613093525595,0.3453369,-0.76171875,0.5362549
1613093525624,0.34765625,-0.76416016,0.53601074
1613093525656,0.34985352,-0.7664795,0.53063965
1613093525656,0.34570312,-0.763916,0.53222656
1613093525685,0.34570312,-0.76330566,0.5345459
1613093525715,0.34545898,-0.76794434,0.5307617
1613093525715,0.34643555,-0.76916504,0.53015137
1613093525745,0.34631348,-0.77038574,0.52770996
1613093525775,0.34924316,-0.77282715,0.5250244
1613093525777,0.3461914,-0.7702637,0.5272217
1613093525805,0.34484863,-0.7689209,0.52978516
1613093525835,0.3474121,-0.76660156,0.5280762
1613093525837,0.34729004,-0.7661133,0.5308838
1613093525864,0.34716797,-0.7692871,0.5307617
1613093525895,0.3458252,-0.76867676,0.5319824
1613093525895,0.34570312,-0.7648926,0.5354004
1613093525925,0.34655762,-0.7657471,0.53344727
1613093525955,0.34484863,-0.7680664,0.5313721
1613093525956,0.34399414,-0.7663574,0.5325928
1613093525984,0.34484863,-0.7651367,0.53466797
1613093526015,0.34472656,-0.76452637,0.53344727
1613093526015,0.34484863,-0.76379395,0.5338135
1613093526045,0.34436035,-0.7675781,0.53186035
1613093526075,0.34436035,-0.7651367,0.5324707
1613093526076,0.34362793,-0.765625,0.53271484
1613093526105,0.34558105,-0.76623535,0.53356934
1613093526135,0.3461914,-0.76330566,0.5338135
1613093526138,0.34509277,-0.76416016,0.5352783
1613093526164,0.34509277,-0.7647705,0.5349121
1613093526195,0.34484863,-0.7642822,0.5328369
1613093526195,0.34326172,-0.76416016,0.53356934
1613093526225,0.3433838,-0.7644043,0.5344238
1613093526255,0.34350586,-0.7651367,0.5340576
1613093526258,0.34375,-0.76464844,0.53356934
1613093526284,0.34423828,-0.7642822,0.53552246
1613093526315,0.34448242,-0.76379395,0.53479004
1613093526316,0.34265137,-0.7631836,0.5361328
1613093526345,0.3433838,-0.76452637,0.53637695
1613093526375,0.3433838,-0.7644043,0.536499
1613093526377,0.3428955,-0.76220703,0.53637695
1613093526405,0.34387207,-0.76208496,0.53723145
1613093526435,0.34387207,-0.7635498,0.5383301
1613093526435,0.34423828,-0.76342773,0.5377197
1613093526495,0.34472656,-0.76123047,0.5385742
1613093526496,0.34423828,-0.7626953,0.53674316
1613093526498,0.34472656,-0.7619629,0.5377197
1613093526524,0.34606934,-0.7631836,0.5366211
1613093526556,0.34570312,-0.75805664,0.54003906
1613093526556,0.34606934,-0.76123047,0.5394287
1613093526584,0.34594727,-0.7624512,0.53930664
1613093526586,0.35925293,-0.7593994,0.53393555
1613093526614,0.34606934,-0.76220703,0.5395508
1613093526645,0.3433838,-0.7585449,0.54138184
