time,x-gyro,y-gyro,z-gyro
1619797891053,0.33536586,0.6707317,-0.36585367
1619797891083,0.076219514,0.15243903,-0.015243903
1619797891114,0.47256097,0.5945122,-0.18292683
1619797891115,0.625,0.5335366,-0.30487806
1619797891145,0.79268295,0.5945122,-0.39634147
1619797891175,0.73170733,0.5030488,-0.42682928
1619797891176,0.73170733,0.51829267,-0.32012194
1619797891204,0.6707317,0.4878049,-0.32012194
1619797891234,0.5030488,0.4878049,-0.35060975
1619797891234,0.47256097,0.625,-0.21341464
1619797891263,0.44207317,0.6097561,-0.28963414
1619797891294,0.7621951,0.625,-0.28963414
1619797891295,0.6859756,0.6402439,-0.36585367
1619797891324,0.44207317,0.6707317,-0.22865854
1619797891354,0.16768293,0.5792683,-0.09146342
1619797891355,0.16768293,0.6097561,-0.10670732
1619797891385,0.625,0.65548784,-0.21341464
1619797891385,0.77743906,0.7469512,-0.30487806
1619797891413,0.6707317,0.6859756,-0.30487806
1619797891444,0.6859756,0.6707317,-0.30487806
1619797891444,0.5487805,0.5792683,-0.30487806
1619797891473,0.71646345,0.6859756,-0.25914633
1619797891503,0.7621951,0.6402439,-0.35060975
1619797891505,0.8231707,0.625,-0.38109756
1619797891535,0.85365856,0.625,-0.27439025
1619797891565,0.5945122,0.625,-0.30487806
1619797891566,0.39634147,0.6402439,-0.28963414
1619797891595,0.5487805,0.71646345,-0.32012194
1619797891625,0.73170733,0.6402439,-0.27439025
1619797891625,0.6097561,0.5945122,-0.19817074
1619797891655,0.30487806,0.5640244,-0.15243903
1619797891684,0.09146342,0.5030488,-0.15243903
1619797891685,0.42682928,0.6097561,-0.16768293
1619797891713,0.6402439,0.6859756,-0.21341464
1619797891744,0.94512194,0.65548784,-0.24390244
1619797891745,0.9603659,1.1737806,0.24390244
1619797891774,-2.317073,1.0213414,0.73170733
1619797891803,-3.5670733,0.5487805,0.35060975
1619797891804,1.4634147,0.47256097,-0.94512194
1619797891833,6.4939027,0.5487805,-1.9817073
1619797891863,4.908537,0.015243903,-1.6310976
1619797891865,-0.32012194,-0.015243903,-0.076219514
1619797891895,-3.5975611,0.44207317,0.91463417
1619797891925,-1.8292683,0.65548784,0.33536586
1619797891926,3.125,1.0213414,-1.0213414
1619797891955,5.609756,1.0365853,-1.9512196
1619797891985,4.115854,0.6859756,-1.570122
1619797891985,0.8231707,0.71646345,-0.35060975
1619797892013,-2.6219513,0.6707317,0.88414633
1619797892044,-4.527439,0.7012195,1.722561
1619797892045,-3.8567073,0.5945122,1.3262196
1619797892075,-0.5640244,0.4878049,0.18292683
1619797892105,2.835366,0.30487806,-1.0365853
1619797892106,3.9786587,0.39634147,-1.6006098
1619797892135,3.0335367,0.6097561,-1.3109757
1619797892165,1.5853659,0.88414633,-0.65548784
1619797892166,0.28963414,0.88414633,-0.16768293
1619797892194,-0.16768293,0.88414633,0.06097561
1619797892195,-0.09146342,0.6707317,0.030487806
1619797892224,0.21341464,0.5945122,-0.09146342
1619797892254,0.36585367,0.5335366,-0.13719513
1619797892254,0.09146342,0.5792683,-0.06097561
1619797892285,-0.5030488,0.6097561,0.16768293
1619797892314,-0.6859756,0.8231707,0.24390244
1619797892315,-0.71646345,0.85365856,0.21341464
1619797892345,-0.32012194,0.7469512,0.09146342
1619797892375,0.28963414,0.65548784,-0.10670732
1619797892377,0.625,0.51829267,-0.33536586
1619797892405,0.79268295,0.4878049,-0.33536586
1619797892433,0.47256097,0.5640244,-0.18292683
1619797892435,0.13719513,0.6859756,-0.13719513
1619797892463,0.39634147,0.6859756,-0.27439025
1619797892495,1.0823171,0.6707317,-0.44207317
1619797892496,1.402439,0.65548784,-0.5640244
1619797892524,1.1128049,0.6707317,-0.4878049
1619797892555,0.6402439,0.6402439,-0.33536586
1619797892555,0.4878049,0.5792683,-0.22865854
1619797892584,0.5335366,0.625,-0.25914633
1619797892615,0.25914633,0.5640244,-0.19817074
1619797892615,0.18292683,0.51829267,-0.13719513
1619797892644,0.30487806,0.5640244,-0.13719513
1619797892675,0.33536586,0.5792683,-0.18292683
1619797892676,0.19817074,0.51829267,-0.21341464
1619797892705,0.51829267,0.5487805,-0.25914633
1619797892736,0.8993903,0.625,-0.39634147
1619797892736,1.0823171,0.65548784,-0.42682928
1619797892765,0.91463417,0.6402439,-0.38109756
1619797892795,0.47256097,0.5792683,-0.30487806
1619797892795,0.4878049,0.65548784,-0.24390244
1619797892824,0.65548784,0.79268295,-0.27439025
1619797892853,0.73170733,0.9603659,-0.28963414
1619797892854,0.7012195,0.83841467,-0.27439025
1619797892885,0.65548784,0.83841467,-0.27439025
1619797892915,0.45731708,0.625,-0.28963414
1619797892916,0.7469512,0.6097561,-0.35060975
1619797892945,1.1128049,0.7469512,-0.30487806
