time,x-accel,y-accel,z-accel
1609811692168,0.5046387,-0.11071777,0.8708496
1609811692168,0.5078125,-0.1105957,0.8774414
1609811692197,0.50671387,-0.10913086,0.8754883
1609811692229,0.50549316,-0.106933594,0.87609863
1609811692229,0.5085449,-0.107299805,0.876709
1609811692258,0.5081787,-0.10595703,0.8775635
1609811692287,0.50927734,-0.10473633,0.8769531
1609811692290,0.5079346,-0.1060791,0.8769531
1609811692317,0.5073242,-0.10424805,0.87719727
1609811692347,0.506958,-0.10644531,0.87683105
1609811692349,0.50549316,-0.10864258,0.87805176
1609811692378,0.5061035,-0.10864258,0.8765869
1609811692407,0.5070801,-0.10900879,0.87597656
1609811692410,0.50634766,-0.11047363,0.87731934
1609811692437,0.5070801,-0.10961914,0.87719727
1609811692467,0.508667,-0.10852051,0.8791504
1609811692468,0.50720215,-0.10864258,0.8775635
1609811692498,0.50598145,-0.107421875,0.87719727
1609811692500,0.50842285,-0.103027344,0.87731934
1609811692527,0.510376,-0.10241699,0.87768555
1609811692558,0.5085449,-0.10620117,0.8781738
1609811692559,0.5079346,-0.111083984,0.87609863
1609811692588,0.5073242,-0.10925293,0.8763428
1609811692617,0.5073242,-0.10803223,0.8778076
1609811692647,0.5073242,-0.10864258,0.8763428
1609811692649,0.5064697,-0.10974121,0.8770752
1609811692678,0.50891113,-0.10852051,0.87841797
1609811692708,0.506958,-0.10632324,0.8787842
1609811692709,0.5046387,-0.104003906,0.87890625
1609811692738,0.50683594,-0.10437012,0.87683105
1609811692741,0.50756836,-0.10595703,0.8775635
1609811692767,0.5091553,-0.1060791,0.8775635
1609811692797,0.506958,-0.107299805,0.87890625
1609811692799,0.5098877,-0.107543945,0.8781738
1609811692828,0.50805664,-0.10803223,0.8775635
1609811692858,0.5079346,-0.109375,0.87890625
1609811692859,0.5083008,-0.11022949,0.87890625
1609811692906,0.50598145,-0.11010742,0.8770752
1609811692917,0.5064697,-0.11010742,0.8778076
1609811692920,0.5050049,-0.107543945,0.87768555
1609811692947,0.50683594,-0.1081543,0.8765869
1609811692978,0.5073242,-0.10681152,0.8765869
1609811692978,0.5076904,-0.10461426,0.8774414
1609811693008,0.5076904,-0.10424805,0.87609863
1609811693038,0.5079346,-0.103149414,0.8787842
1609811693041,0.506958,-0.10449219,0.8796387
1609811693067,0.5053711,-0.107421875,0.87719727
1609811693098,0.50720215,-0.106933594,0.8775635
1609811693100,0.5085449,-0.10595703,0.8763428
1609811693128,0.5065918,-0.107666016,0.8770752
1609811693158,0.50805664,-0.11035156,0.8796387
1609811693160,0.50878906,-0.10998535,0.87731934
1609811693188,0.50927734,-0.1081543,0.8803711
1609811693218,0.5081787,-0.103393555,0.87731934
1609811693220,0.5050049,-0.107543945,0.8782959
1609811693247,0.50549316,-0.10583496,0.8787842
1609811693277,0.50549316,-0.1060791,0.87731934
1609811693279,0.5046387,-0.10412598,0.8774414
1609811693308,0.5070801,-0.10229492,0.88012695
1609811693338,0.5062256,-0.10424805,0.88098145
1609811693340,0.5078125,-0.107055664,0.87805176
1609811693367,0.50683594,-0.10803223,0.8779297
1609811693398,0.5061035,-0.10876465,0.87854004
1609811693398,0.5050049,-0.10656738,0.8786621
1609811693427,0.50756836,-0.10534668,0.880249
1609811693458,0.5065918,-0.107299805,0.8782959
1609811693459,0.5065918,-0.10961914,0.8774414
1609811693488,0.5065918,-0.10827637,0.87768555
1609811693518,0.50683594,-0.107543945,0.87805176
1609811693518,0.5091553,-0.10449219,0.8770752
1609811693548,0.5106201,-0.10546875,0.8779297
1609811693577,0.5074463,-0.107543945,0.8786621
1609811693579,0.5045166,-0.10461426,0.8808594
1609811693608,0.5053711,-0.10180664,0.8790283
1609811693609,0.5081787,-0.103271484,0.8796387
1609811693638,0.5097656,-0.10620117,0.8800049
1609811693668,0.50964355,-0.10827637,0.880249
1609811693668,0.50805664,-0.107055664,0.8807373
1609811693698,0.5091553,-0.10534668,0.8814697
1609811693727,0.5128174,-0.103881836,0.8814697
1609811693730,0.5164795,-0.1105957,0.8847656
1609811693757,0.5272217,-0.111083984,0.8935547
1609811693787,0.5350342,-0.11071777,0.8947754
1609811693789,0.5498047,-0.11584473,0.90515137
1609811693817,0.54138184,-0.13024902,0.9049072
1609811693848,0.52111816,-0.13720703,0.89697266
1609811693850,0.5093994,-0.115478516,0.8991699
1609811693877,0.48498535,-0.10449219,0.89868164
1609811693908,0.47229004,-0.13220215,0.8907471
1609811693937,0.4864502,-0.13391113,0.9025879
1609811693941,0.4835205,-0.10876465,0.91589355
1609811693967,0.47155762,-0.08496094,0.91625977
1609811693969,0.45483398,-0.076171875,0.9108887
1609811693997,0.44030762,-0.08300781,0.9082031
1609811694027,0.43359375,-0.09655762,0.9144287
1609811694058,0.43676758,-0.11291504,0.9211426
1609811694059,0.430542,-0.12158203,0.92285156
1609811694087,0.4182129,-0.12548828,0.9246826
1609811694090,0.41149902,-0.12719727,0.9267578
1609811694117,0.4013672,-0.125,0.9276123
1609811694147,0.3873291,-0.122802734,0.9263916
1609811694150,0.3857422,-0.111572266,0.9326172
1609811694178,0.39489746,-0.103881836,0.94348145
1609811694208,0.40014648,-0.10180664,0.953125
1609811694209,0.39941406,-0.10229492,0.95861816
1609811694237,0.3909912,-0.111816406,0.9605713
1609811694267,0.3798828,-0.12438965,0.9576416
1609811694269,0.36376953,-0.12768555,0.9572754
1609811694297,0.35791016,-0.12646484,0.9610596
1609811694328,0.34936523,-0.13024902,0.9641113
1609811694328,0.3446045,-0.12158203,0.96984863
1609811694358,0.3187256,-0.09509277,0.95983887
1609811694388,0.29553223,-0.06335449,0.95703125
1609811694390,0.28393555,-0.028808594,0.95544434
1609811694417,0.26953125,-0.0043945312,0.9470215
1609811694447,0.2755127,0.022949219,0.95617676
1609811694450,0.27844238,0.03503418,0.96691895
1609811694477,0.2894287,0.032592773,0.9733887
1609811694508,0.29309082,0.02368164,0.9812012
1609811694510,0.29260254,-0.0043945312,0.9935303
1609811694537,0.2808838,-0.05102539,0.9871826
1609811694568,0.2664795,-0.0793457,0.982666
1609811694568,0.2578125,-0.08117676,0.9847412
1609811694597,0.25549316,-0.060546875,0.98669434
1609811694628,0.24816895,-0.03845215,0.98461914
1609811694628,0.24731445,-0.021362305,0.9875488
1609811694658,0.24804688,-0.008666992,0.9880371
1609811694687,0.24060059,-0.0009765625,0.98669434
1609811694689,0.24890137,-0.0015869141,0.993042
1609811694718,0.24487305,-0.008544922,0.99401855
