time,x-gyro,y-gyro,z-gyro
1638073674460,1.2347561,-6.5701222,2.2865853
1638073674462,10.167684,-7.271342,-0.24390244
1638073674520,17.65244,-7.4390244,-2.1036587
1638073674550,17.530489,-7.2865853,-2.637195
1638073674551,12.271341,-8.079268,-2.027439
1638073674553,8.384147,-10.228659,-1.5243902
1638073674580,7.012195,-12.42378,-0.71646345
1638073674586,3.5670733,-15.945123,-0.30487806
1638073674610,1.417683,-18.399391,0.22865854
1638073674705,-3.9176831,-23.353659,1.402439
1638073674705,-5.7164636,-31.859756,1.2957318
1638073674705,-8.353659,-44.268295,0.28963414
1638073674706,-17.545732,-58.048782,5.27439
1638073674706,-34.740856,-64.92378,21.432928
1638073674730,-29.375,-61.859756,47.72866
1638073674761,-17.515244,-59.375,76.78354
1638073674762,-2.9725611,-62.698174,104.34451
1638073674790,22.02744,-61.90549,133.41464
1638073674820,52.957317,-52.743904,162.31708
1638073674821,85.701225,-38.39939,187.69818
1638073674850,140.36586,-19.435976,211.64635
1638073674881,169.87805,-0.25914633,228.07927
1638073674883,189.375,24.435976,229.72562
1638073674910,242.1494,58.27744,223.81097
1638073675000,270.28964,80.01524,207.51524
1638073675001,256.9055,94.7561,181.64635
1638073675004,216.15854,102.8811,151.79878
1638073675004,173.06403,97.13415,126.768295
1638073675004,149.78659,88.871956,114.54269
1638073675030,139.83232,87.04269,115.71647
1638073675061,138.59756,89.19208,132.92683
1638073675062,147.11891,92.02744,163.71951
1638073675090,130.25916,75.97561,200.48781
1638073675121,135.99086,61.615856,235.91464
1638073675122,156.0061,56.75305,263.9634
1638073675151,164.96951,51.432926,283.79575
1638073675211,162.72867,37.69817,296.4634
1638073675212,152.82013,24.634148,301.43292
1638073675213,140.76219,13.582317,301.2805
1638073675241,157.6067,8.125,295.06097
1638073675271,200.01524,26.20427,274.49695
1638073675272,230.2744,41.72256,250.96037
1638073675301,238.2927,32.77439,236.25
1638073675331,245.45732,31.82927,225.65549
1638073675331,207.62196,55.716465,223.36891
1638073675361,152.10367,66.585365,218.35367
1638073675392,149.0244,43.536587,198.06403
1638073675393,166.95122,7.698171,146.23476
1638073675421,289.6189,-47.82012,63.109756
1638073675451,370.28964,-28.521341,44.405487
1638073675451,-94.67988,24.817074,-16.082317
1638073675481,-304.375,-62.911587,-50.15244
1638073675511,48.963417,99.35976,29.771341
1638073675511,-45.503048,-19.192074,-4.4664636
1638073675541,-26.661587,9.893293,0.6859756
1638073675601,-6.920732,3.6890244,-6.0518293
1638073675602,7.179878,-5.487805,-9.359756
1638073675603,7.8353662,-8.536586,-6.9359756
1638073675630,6.60061,-8.384147,-4.3445125
1638073675661,6.3109756,-5.2439027,-4.405488
1638073675662,7.896342,-3.628049,-3.887195
1638073675690,9.253049,-4.2987804,-3.323171
1638073675693,7.057927,-5.015244,-2.804878
1638073675721,2.362805,-3.7804878,-0.71646345
1638073675781,-0.16768293,-2.835366,0.9756098
1638073675782,1.1128049,-1.2042683,0.6707317
1638073675784,3.2317073,0.18292683,-1.2957318
1638073675841,2.2256098,0.41158536,-3.0487804
1638073675842,-1.1585366,0.80792683,-3.6890244
1638073675843,-4.085366,1.6006098,-3.7347562
1638073675871,-6.631098,2.835366,-4.253049
1638073675871,-5.9451222,2.2256098,-3.6737807
1638073675901,-2.3475611,0.9603659,-2.9420733
1638073675961,-0.625,-2.7743902,-2.027439
1638073675961,2.4085367,-5.655488,-2.042683
1638073675991,5.152439,-6.5091467,-3.0945122
1638073675992,5.365854,-8.82622,-4.4359756
1638073675994,8.170732,-11.387196,-3.5670733
1638073676021,9.359756,-10.304878,-3.75
1638073676051,7.6067076,-9.786586,-4.542683
1638073676053,5.2134147,-10.0,-4.405488
1638073676080,2.9268293,-11.875,-1.7073171
1638073676111,-0.076219514,-13.414635,0.92987806
1638073676111,0.8231707,-14.542684,3.0182927
1638073676141,-0.13719513,-14.878049,4.4512196
1638073676231,-1.1890244,-14.375,6.5091467
1638073676231,-3.307927,-20.35061,7.667683
1638073676234,3.445122,-23.20122,9.832317
1638073676234,9.618902,-27.545732,11.448171
1638073676235,21.783537,-35.609756,13.978659
1638073676264,39.359756,-47.987804,18.963415
1638073676291,54.618904,-68.125,27.667683
1638073676351,56.021343,-104.54269,38.07927
1638073676351,36.189026,-148.3994,49.420734
1638073676354,-1.1128049,-191.78354,61.12805
1638073676355,18.216463,-230.3811,82.53049
1638073676411,63.59756,-260.0305,109.801834
1638073676411,92.95732,-277.22562,133.3994
1638073676441,105.41159,-275.18292,159.95427
1638073676442,82.53049,-257.0122,194.375
1638073676471,86.143295,-221.37196,214.1311
1638073676501,121.41769,-176.20427,205.53354
1638073676502,155.21342,-61.05183,144.58842
1638073676531,42.621952,69.19208,24.634148
1638073676561,-60.365856,132.7744,-32.560978
1638073676561,-61.295734,67.743904,-31.234756
1638073676591,-6.0365853,63.673782,-48.475613
1638073676621,3.0640244,105.868904,-87.77439
1638073676621,-23.490854,150.86891,-116.40244
1638073676651,-34.28354,180.32013,-128.52135
1638073676681,-10.426829,190.48781,-132.66768
1638073676685,16.265244,194.32927,-136.46342
1638073676711,10.320122,210.3811,-147.83537
1638073676771,-4.664634,236.02135,-163.49086
1638073676773,-5.365854,243.46037,-174.34451
1638073676773,-16.341463,231.09756,-187.27135
1638073676801,-47.530487,213.24696,-209.63416
1638073676803,-75.59451,195.15245,-233.2927
1638073676831,-67.31708,166.79878,-237.72867
1638073676951,-48.368904,148.06403,-210.59451
1638073676952,-62.134148,107.85061,-170.1067
1638073676954,-32.987804,13.368903,-122.02744
1638073676954,-27.743902,-78.91769,-58.871952
1638073676955,-230.39635,-147.10367,9.344512
1638073676955,-96.875,-165.57927,73.185974
1638073676980,-106.25,-46.814026,82.6372
1638073676981,42.423782,-167.82013,95.060974
1638073677011,36.753048,-34.405487,73.47561
1638073677041,-14.64939,-15.335366,21.935976
1638073677043,-2.1189024,-17.881098,5.914634
1638073677071,43.97866,-7.545732,6.2042685
1638073677101,32.271343,-11.859756,2.027439
1638073677101,11.036586,-14.695123,2.195122
1638073677163,-3.7347562,-14.740854,6.2347565
1638073677164,-12.240854,-11.753049,8.67378
1638073677164,-4.359756,-6.265244,9.969512
1638073677191,-13.75,-7.9115853,8.20122
1638073677221,-15.807927,-7.85061,7.804878
1638073677281,-8.67378,-8.643292,6.646342
1638073677284,-1.9512196,-11.356708,4.634146
1638073677284,5.2286587,-12.393293,3.948171
1638073677285,11.996951,-13.20122,3.887195
1638073677311,16.448172,-14.039635,4.054878
1638073677371,12.454268,-16.387196,7.3170733
1638073677372,2.667683,-19.618902,11.539635
1638073677374,-0.9756098,-18.460367,10.89939
1638073677431,1.3262196,-15.990854,6.554878
1638073677491,2.652439,-14.268293,4.2987804
1638073677494,1.1280488,-13.658537,3.8719513
1638073677495,-1.1585366,-12.454268,5.4573174
1638073677495,-6.6615853,-11.661586,6.8597565
1638073677496,-4.740854,-11.17378,5.792683
1638073677521,1.9207318,-12.286586,3.6585367
1638073677551,10.884147,-15.243903,0.47256097
1638073677551,22.088415,-17.606709,-2.012195
1638073677581,25.564026,-22.362806,-3.1707318
1638073677610,36.173782,-27.057928,-3.4756098
1638073677611,42.92683,-34.893295,-1.2347561
1638073677641,36.143295,-49.862804,4.72561
1638073677671,41.753048,-67.53049,10.213415
1638073677671,53.414635,-86.98171,10.0
1638073677701,49.22256,-110.335365,9.512196
1638073677731,18.887196,-145.5183,21.844513
1638073677791,-7.1951222,-187.34756,42.317074
1638073677792,2.042683,-237.65245,64.57317
1638073677794,39.80183,-283.17075,96.69208
1638073677795,63.93293,-313.65854,130.30489
1638073677821,45.503048,-328.68903,160.1677
1638073677851,-0.86890244,-316.3872,191.58537
1638073677911,-30.914635,-277.14938,197.94208
1638073677911,29.969513,-224.22256,167.92683
1638073677914,85.426834,-128.6433,134.16159
1638073677914,47.469513,38.262196,68.10976
1638073678001,30.655489,229.69513,33.628048
1638073678001,-19.710367,201.9817,44.100613
1638073678031,-23.47561,181.84451,55.77744
1638073678091,19.283537,193.24695,34.192074
1638073678092,47.77439,224.1311,-10.228659
1638073678095,38.109756,253.38416,-64.05488
1638073678096,23.368902,245.0,-110.1372
1638073678096,8.414635,232.92683,-151.41768
1638073678096,-4.6951222,257.45428,-188.65854
1638073678181,-8.1402445,279.45123,-208.03354
1638073678181,9.070122,282.13416,-205.09146
1638073678182,11.95122,272.80487,-190.92989
1638073678185,28.963415,202.08842,-175.45732
1638073678211,98.04878,143.55183,-168.27745
1638073678212,83.23171,126.097565,-154.84756
1638073678241,53.85671,55.47256,-112.82012
1638073678331,33.109756,-14.801829,-26.905489
1638073678334,-135.60976,-98.78049,81.23476
1638073678334,7.6219516,-286.2805,128.14024
1638073678335,-67.835365,-7.1036587,144.39024
1638073678335,-129.8933,166.50916,181.02135
1638073678360,-210.65549,-56.661587,-8.460366
1638073678391,74.435974,-20.731709,21.966463
1638073678420,46.15854,-35.625,13.353659
1638073678422,27.591465,-34.237804,6.9817076
1638073678450,29.481709,-27.42378,8.338415
1638073678481,8.368902,-27.835367,9.618902
1638073678482,2.1493902,-21.814024,9.207317
1638073678511,-4.512195,-16.05183,7.4542685
1638073678541,-9.10061,-9.847561,5.27439
1638073678541,-13.231708,-7.881098,5.0
1638073678571,-10.838415,-8.20122,4.420732
1638073678601,-5.518293,-9.542684,4.740854
1638073678661,-5.8384147,-13.643293,6.387195
1638073678664,-0.80792683,-16.72256,6.7987804
1638073678665,3.5670733,-18.445122,7.1951222
1638073678665,-1.0823171,-22.987806,8.551829
1638073678691,2.0884147,-24.161587,8.917684
1638073678721,4.7865853,-24.664635,7.0884147
1638073678722,8.353659,-23.033537,4.2987804
1638073678751,6.9359756,-20.716463,3.460366
1638073678780,2.7286587,-20.57927,2.7896342
1638073678781,-1.5396342,-23.47561,2.7286587
1638073678811,-3.9634147,-27.743902,1.4939024
1638073678840,3.6585367,-32.835365,-3.582317
1638073678841,11.585366,-41.966465,-8.064025
1638073678870,4.2073174,-52.545734,-6.9969516
1638073678901,-18.55183,-68.56708,-1.7378049
1638073678960,-33.246952,-86.90549,9.832317
1638073679021,-51.295734,-120.289635,28.582317
1638073679021,-50.990856,-158.82622,62.317074
1638073679022,-42.362804,-200.57927,113.551834
1638073679025,-27.22561,-232.0122,176.70732
1638073679025,-26.996952,-257.17987,238.52135
1638073679026,-68.689026,-243.62805,296.32623
1638073679051,-85.57927,-182.08842,328.70428
1638073679081,-59.771343,-85.472565,314.8933
1638073679081,-69.435974,-9.557927,172.10367
1638073679111,31.905489,57.118904,-45.975613
1638073679141,46.20427,74.63415,-99.48171
1638073679142,-74.69512,32.14939,-112.89635
1638073679171,-22.65244,88.33842,-146.0061
1638073679201,22.22561,125.50305,-172.74391
1638073679202,18.582317,156.95122,-190.74695
1638073679231,25.106709,194.42073,-205.8994
1638073679260,40.396343,197.65245,-211.875
1638073679290,53.536587,194.43597,-214.83232
1638073679381,56.28049,215.65549,-217.3933
1638073679411,41.6311,233.87196,-219.375
1638073679411,43.871952,237.83537,-231.49391
1638073679413,79.83232,223.33842,-232.22562
1638073679414,77.22561,195.56403,-201.60062
1638073679414,63.841465,181.3567,-183.73476
1638073679415,71.98171,175.92989,-181.50916
1638073679472,8.689025,145.39635,-170.19818
1638073679472,-20.442074,93.85671,-135.24391
1638073679473,-39.253048,3.3384147,-76.60061
1638073679501,-32.423782,-111.951225,-22.606709
1638073679591,-120.19817,-193.90245,0.19817074
1638073679591,-376.98172,-188.79573,-52.72866
1638073679620,-74.64939,-173.65854,1.570122
1638073679621,34.314026,-159.69513,110.88415
1638073679624,109.664635,-46.798782,90.03049
1638073679624,56.173782,-54.45122,32.34756
1638073679681,6.905488,-22.957317,13.734756
1638073679681,62.698174,-12.637196,14.64939
1638073679684,32.57622,-18.155489,10.137196
1638073679711,15.35061,-3.0182927,14.679878
1638073679711,-36.189026,3.277439,13.47561
1638073679801,-47.240856,7.5762196,14.466464
1638073679802,-37.088417,4.4512196,12.835366
1638073679803,-21.25,0.77743906,8.155488
1638073679804,-6.3567076,-3.8567073,4.496951
1638073679831,0.076219514,-7.9725614,2.7896342
1638073679832,7.4237804,-8.506098,0.79268295
1638073679861,18.82622,-9.847561,-0.45731708
1638073679891,28.20122,-11.387196,-0.5945122
1638073679892,24.573172,-9.222561,0.04573171
1638073679921,12.088415,-7.0731707,2.637195
1638073679952,-2.4237804,-5.533537,5.0
1638073679952,-17.210367,-8.338415,6.0365853
1638073679981,-16.844513,-8.567074,5.533537
1638073680011,-12.804878,-8.597561,4.420732
1638073680014,-12.530488,-8.734756,3.902439
1638073680040,-12.484756,-7.881098,3.7195122
1638073680071,-9.939025,-8.1402445,3.7195122
1638073680072,-6.6615853,-10.137196,3.8109758
1638073680101,-2.6219513,-12.408537,3.1707318
1638073680132,-1.8292683,-15.503049,3.1859758
1638073680132,-3.6432927,-21.493902,2.987805
1638073680190,4.908537,-24.542683,3.8262196
1638073680221,5.5945125,-32.667683,8.368902
1638073680222,4.893293,-52.088417,12.865854
1638073680223,29.054878,-73.78049,16.783537
1638073680251,14.146341,-103.44512,14.710366
1638073680251,-13.628049,-135.03049,12.164635
1638073680281,-7.9573174,-185.18294,17.393293
1638073680310,26.448172,-238.04878,26.615854
1638073680341,66.493904,-286.57013,36.98171
1638073680341,122.82012,-297.6677,68.71951
1638073680371,98.643295,-300.5183,98.96342
1638073680401,67.60671,-267.8811,131.875
1638073680463,94.11585,-227.27135,119.81708
1638073680463,191.85976,-161.05183,108.53659
1638073680464,225.97562,-28.20122,132.68292
1638073680464,121.93598,103.56708,133.32318
1638073680491,49.390244,212.65245,106.17378
1638073680520,-11.905488,198.61281,76.097565
1638073680522,-33.932926,160.30489,37.317074
1638073680550,-16.006098,145.92989,-31.112806
1638073680581,-18.734756,163.55183,-99.07012
1638073680583,-63.140244,178.125,-140.36586
1638073680611,-86.28049,174.71037,-166.40244
1638073680641,-78.85671,174.39024,-196.46342
1638073680642,-90.04573,177.51524,-225.12196
1638073680671,-139.71037,155.91464,-252.6677
1638073680701,-186.4177,115.92988,-295.28964
1638073680703,-215.56403,66.98171,-345.5945
1638073680731,-259.31403,14.832317,-383.1555
1638073680761,-306.34146,-32.332317,-381.4177
1638073680763,-297.0427,-63.140244,-336.09756
1638073680790,-237.53049,-71.585365,-271.93597
1638073680820,-158.56708,-70.67073,-203.59756
1638073680850,-74.72561,-66.676834,-131.41768
1638073680853,-46.585365,-58.963417,-58.368904
1638073680881,-9.862805,-86.097565,7.271342
1638073680884,30.137196,83.76524,39.786587
1638073680910,1.7378049,61.615856,19.481709
1638073680971,-64.939026,26.737806,11.432927
1638073680971,-87.42378,13.993903,1.6158537
1638073680974,-33.65854,17.881098,-1.25
1638073681000,2.362805,8.917684,3.1707318
1638073681001,2.2560976,3.1097562,4.5884147
1638073681031,1.9969512,2.698171,2.057927
1638073681091,2.2560976,-0.5640244,0.44207317
1638073681092,1.9512196,-2.1341465,1.0213414
1638073681093,-0.51829267,-1.9969512,1.7073171
1638073681121,-0.42682928,-1.2652439,1.9817073
1638073681121,-1.9969512,-0.86890244,1.8445122
1638073681150,-4.268293,0.12195122,2.4085367
1638073681180,-6.0365853,0.94512194,1.9817073
1638073681184,-3.5670733,1.0518293,1.0518293
1638073681211,-1.0060976,2.1646342,0.16768293
1638073681307,0.47256097,3.3993902,-0.44207317
1638073681307,3.003049,4.6036587,-0.5030488
1638073681333,3.5518293,5.792683,0.71646345
1638073681360,1.4329269,6.737805,2.332317
1638073681361,2.5914636,6.128049,2.7591465
1638073681390,8.689025,2.804878,1.6768293
1638073681481,10.960366,2.362805,0.25914633
1638073681481,7.4695125,4.740854,1.7378049
1638073681485,2.1341465,5.8689027,2.332317
1638073681485,7.9725614,8.323171,4.664634
1638073681485,5.762195,9.085366,6.0670733
1638073681486,0.19817074,9.878049,7.789634
1638073681510,-4.756098,9.786586,8.795732
1638073681510,-5.9451222,8.521341,11.189025
1638073681512,-10.381098,5.0,13.67378
1638073681570,-11.128049,0.7469512,12.378049
1638073681601,-9.969512,-2.987805,11.996951
1638073681601,-6.783537,-9.253049,10.320122
1638073681603,-4.893293,-11.966464,4.6189027
1638073681630,0.83841467,-11.8902445,-2.7439024
1638073681631,3.9634147,-14.161586,-7.1189027
1638073681722,1.3109757,-13.04878,-9.283537
1638073681722,-2.0731707,-11.371951,-9.161586
1638073681722,-8.307927,-8.003049,-4.6036587
1638073681726,-17.042683,-13.597561,-3.323171
1638073681780,-25.442074,-58.643295,4.4512196
1638073681781,-84.11585,-98.44512,17.393293
1638073681782,-129.69513,-117.164635,30.640245
1638073681840,-139.29878,-122.33232,69.00915
1638073681841,-208.9177,-93.67378,116.15854
1638073681842,-334.14636,-55.884148,148.58232
1638073681901,-389.17685,2.3932927,157.02744
1638073681904,-459.60367,64.86281,97.89635
1638073681904,-406.06708,13.231708,-144.96951
1638073681961,-157.89635,46.0061,-304.7561
1638073681963,-201.31097,33.810978,-316.6311
1638073681965,-217.45427,11.371951,-285.88416
1638073682021,-121.52439,20.914635,-251.03659
1638073682021,-87.48476,43.582317,-207.95732
1638073682081,-77.66769,74.085365,-170.1067
1638073682081,-43.795734,102.37805,-153.6433
1638073682111,-17.667683,124.58842,-154.10062
1638073682112,-15.990854,135.12195,-160.82318
1638073682114,-14.054878,140.32013,-174.61891
1638073682114,-9.192074,142.68294,-197.94208
1638073682171,-14.695123,135.8994,-226.6311
1638073682172,-7.9420733,128.90244,-259.10062
1638073682173,3.0792685,119.69512,-293.46036
1638073682231,0.91463417,111.61586,-320.89938
1638073682231,-22.804878,96.47866,-328.0183
1638073682234,-25.137196,72.0122,-309.45123
1638073682291,5.381098,57.957317,-274.22256
1638073682292,77.69817,24.420732,-273.9634
1638073682295,28.780489,-12.667684,-209.07013
1638073682350,-126.89024,-45.350613,-75.57927
1638073682352,31.189026,-90.41159,9.832317
1638073682353,-108.32317,-145.01524,26.524391
1638073682381,-382.69818,-143.47562,-55.960365
1638073682411,-24.618902,-180.33537,34.298782
1638073682500,114.58842,-179.07013,120.10671
1638073682501,102.89635,-8.20122,104.55793
1638073682502,18.978659,-80.0,44.7561
1638073682503,8.368902,1.7530488,23.841463
1638073682504,38.109756,-3.4908538,21.844513
1638073682560,-11.646341,-14.618903,12.957317
1638073682561,-25.213415,-6.417683,14.02439
1638073682562,-20.884148,-10.213415,14.573171
1638073682620,-25.564026,-11.768293,15.152439
1638073682621,-25.045732,-10.167684,11.753049
1638073682622,-15.396342,-9.329268,10.335366
1638073682740,-16.524391,-14.253049,8.018292
1638073682741,-9.969512,-15.564025,5.5792685
1638073682742,-0.6097561,-16.67683,3.5975611
1638073682743,9.329268,-18.856709,4.3140244
1638073682800,16.32622,-19.146341,8.7652445
1638073682801,9.02439,-24.512196,7.5609756
1638073682860,5.5640244,-26.920732,8.003049
1638073682950,-0.38109756,-32.439026,6.646342
1638073682951,9.146341,-32.759148,5.518293
1638073682952,10.853659,-29.984756,3.4756098
1638073682953,6.554878,-25.731709,3.3841465
1638073682954,-0.5640244,-21.082317,3.887195
1638073682955,-0.88414633,-16.493902,3.1097562
1638073683010,-2.820122,-15.0152445,3.1097562
1638073683010,-4.5731707,-15.609756,3.0640244
1638073683012,-2.5304878,-17.97256,0.83841467
1638073683013,4.009146,-22.22561,-1.9512196
1638073683013,6.585366,-28.353659,-3.6585367
1638073683015,11.295732,-34.48171,-4.054878
1638073683070,6.539634,-42.088417,0.24390244
1638073683071,-15.0152445,-54.192074,7.4542685
1638073683072,-26.554878,-69.20732,10.411586
1638073683130,-26.539635,-87.881096,9.527439
1638073683131,-21.768293,-116.814026,9.085366
1638073683133,-14.679878,-158.68903,15.625
1638073683190,-2.2256098,-207.40854,34.48171
1638073683191,4.7865853,-250.0,80.121956
1638073683192,-5.5945125,-283.27744,140.45732
1638073683310,-3.5975611,-318.93292,194.1311
1638073683311,-8.414635,-309.74088,220.74696
1638073683312,-58.246952,-279.5884,235.65549
1638073683370,-36.143295,-223.99391,209.58842
1638073683371,129.20732,-105.36585,151.66159
1638073683372,110.335365,38.97866,37.332317
1638073683373,29.10061,217.37805,-27.088415
1638073683374,-59.771343,178.82622,-28.55183
