time,x-accel,y-accel,z-accel
1604714011669,-0.6251221,-0.045043945,0.7393799
1604714011669,-0.62768555,-0.05078125,0.7462158
1604714011701,-0.62854004,-0.049804688,0.74316406
1604714011731,-0.6300049,-0.045898438,0.7421875
1604714011731,-0.62805176,-0.044677734,0.7435303
1604714011759,-0.62683105,-0.045776367,0.7435303
1604714011788,-0.6290283,-0.04626465,0.7441406
1604714011790,-0.62927246,-0.045410156,0.7441406
1604714011818,-0.63134766,-0.041015625,0.74560547
1604714011848,-0.633667,-0.041503906,0.74487305
1604714011850,-0.63183594,-0.041748047,0.7416992
1604714011880,-0.6324463,-0.04248047,0.74316406
1604714011880,-0.6298828,-0.041503906,0.7416992
1604714011911,-0.62890625,-0.043823242,0.74279785
1604714011940,-0.6303711,-0.04321289,0.7435303
1604714011942,-0.6303711,-0.044067383,0.74487305
1604714011971,-0.63134766,-0.041870117,0.74401855
1604714012000,-0.63464355,-0.040405273,0.7441406
1604714012000,-0.635376,-0.037597656,0.7416992
1604714012029,-0.6359863,-0.037231445,0.74572754
1604714012060,-0.6328125,-0.039794922,0.7429199
1604714012060,-0.63342285,-0.040649414,0.744751
1604714012089,-0.63464355,-0.040527344,0.7442627
1604714012118,-0.63391113,-0.040039062,0.74194336
1604714012120,-0.6307373,-0.040283203,0.7437744
1604714012148,-0.6335449,-0.040649414,0.74487305
1604714012180,-0.63830566,-0.037597656,0.7404785
1604714012181,-0.6328125,-0.036743164,0.7429199
1604714012211,-0.6295166,-0.040161133,0.74328613
1604714012241,-0.6279297,-0.044799805,0.74401855
1604714012241,-0.63171387,-0.04724121,0.7437744
1604714012270,-0.6343994,-0.040283203,0.7453613
1604714012300,-0.6347656,-0.036132812,0.7442627
1604714012300,-0.63671875,-0.03479004,0.74328613
1604714012329,-0.6374512,-0.03491211,0.74328613
1604714012358,-0.635376,-0.038085938,0.7435303
1604714012360,-0.63635254,-0.037963867,0.74401855
1604714012390,-0.6376953,-0.034057617,0.7442627
1604714012419,-0.6365967,-0.03466797,0.7438965
1604714012419,-0.63500977,-0.03479004,0.7451172
1604714012451,-0.6356201,-0.03466797,0.74450684
1604714012480,-0.63183594,-0.037353516,0.74768066
1604714012482,-0.62841797,-0.036987305,0.7458496
1604714012511,-0.63098145,-0.04345703,0.74560547
1604714012540,-0.6308594,-0.04663086,0.74658203
1604714012541,-0.63220215,-0.049316406,0.7435303
1604714012569,-0.6282959,-0.053710938,0.74401855
1604714012598,-0.62597656,-0.05883789,0.74609375
1604714012600,-0.6263428,-0.06188965,0.7451172
1604714012629,-0.62475586,-0.064208984,0.7434082
1604714012658,-0.62402344,-0.067993164,0.7423096
1604714012660,-0.6204834,-0.07348633,0.7429199
1604714012689,-0.62231445,-0.07727051,0.74108887
1604714012690,-0.625,-0.07434082,0.7423096
1604714012719,-0.62854004,-0.06591797,0.7441406
1604714012749,-0.6263428,-0.060180664,0.7434082
1604714012750,-0.6245117,-0.05895996,0.7462158
1604714012780,-0.62683105,-0.060424805,0.7449951
1604714012809,-0.63012695,-0.061767578,0.7421875
1604714012811,-0.6278076,-0.061645508,0.7435303
1604714012841,-0.6258545,-0.057006836,0.74523926
1604714012869,-0.62646484,-0.05114746,0.74768066
1604714012870,-0.62976074,-0.042236328,0.7487793
1604714012899,-0.63464355,-0.029907227,0.7508545
1604714012928,-0.6380615,-0.021850586,0.7504883
1604714012930,-0.6411133,-0.03149414,0.74560547
1604714012958,-0.63171387,-0.04626465,0.74523926
1604714012990,-0.62805176,-0.05078125,0.7454834
1604714012990,-0.63171387,-0.04663086,0.74487305
1604714013019,-0.6347656,-0.04296875,0.74438477
1604714013050,-0.63671875,-0.041015625,0.7459717
1604714013050,-0.63256836,-0.04248047,0.74572754
1604714013079,-0.6287842,-0.045776367,0.74194336
1604714013108,-0.6291504,-0.044555664,0.74438477
1604714013109,-0.63549805,-0.03845215,0.7471924
1604714013139,-0.6380615,-0.034179688,0.74609375
1604714013168,-0.6369629,-0.03564453,0.7454834
1604714013170,-0.63305664,-0.0423584,0.74487305
1604714013201,-0.63012695,-0.044189453,0.744751
1604714013230,-0.62854004,-0.044799805,0.74523926
1604714013230,-0.6298828,-0.045166016,0.744751
1604714013261,-0.63134766,-0.048828125,0.74487305
1604714013289,-0.63049316,-0.05090332,0.74523926
1604714013289,-0.6295166,-0.049682617,0.7441406
1604714013320,-0.6287842,-0.048095703,0.74365234
1604714013351,-0.63012695,-0.046142578,0.7442627
1604714013351,-0.6307373,-0.040771484,0.7463379
1604714013380,-0.6282959,-0.039916992,0.7486572
1604714013409,-0.6262207,-0.046142578,0.74768066
1604714013412,-0.62683105,-0.05822754,0.7442627
1604714013440,-0.62976074,-0.061645508,0.74279785
1604714013440,-0.6291504,-0.06359863,0.7434082
1604714013471,-0.6287842,-0.05810547,0.74438477
1604714013501,-0.62890625,-0.05822754,0.7426758
1604714013501,-0.62731934,-0.056884766,0.74401855
1604714013531,-0.6274414,-0.049316406,0.7463379
1604714013561,-0.63012695,-0.048706055,0.74365234
1604714013561,-0.630249,-0.05041504,0.74487305
1604714013589,-0.6320801,-0.044433594,0.75061035
1604714013618,-0.63513184,-0.03930664,0.7487793
1604714013620,-0.63342285,-0.041870117,0.7449951
1604714013649,-0.6291504,-0.049194336,0.7453613
1604714013678,-0.62731934,-0.053710938,0.74645996
1604714013679,-0.6274414,-0.05480957,0.7437744
1604714013708,-0.62976074,-0.056152344,0.74572754
1604714013738,-0.6298828,-0.048461914,0.7470703
1604714013739,-0.63378906,-0.040283203,0.74694824
1604714013769,-0.6333008,-0.040405273,0.74560547
1604714013798,-0.62927246,-0.041748047,0.7459717
1604714013800,-0.62976074,-0.04345703,0.7458496
1604714013828,-0.6329346,-0.044189453,0.74658203
1604714013858,-0.63183594,-0.043701172,0.74694824
1604714013860,-0.631958,-0.044311523,0.7463379
1604714013889,-0.630249,-0.048706055,0.7459717
1604714013918,-0.63012695,-0.052246094,0.7451172
1604714013919,-0.62976074,-0.051513672,0.74487305
1604714013949,-0.6329346,-0.04626465,0.7459717
1604714013980,-0.6314697,-0.044189453,0.74768066
1604714013980,-0.6300049,-0.04321289,0.74890137
1604714014011,-0.63134766,-0.044067383,0.74560547
1604714014040,-0.6331787,-0.046020508,0.74658203
1604714014040,-0.6298828,-0.04626465,0.748291
1604714014071,-0.6274414,-0.049316406,0.7453613
1604714014099,-0.6253662,-0.05847168,0.7434082
1604714014101,-0.6251221,-0.06762695,0.739624
1604714014131,-0.6166992,-0.07861328,0.73791504
1604714014161,-0.62438965,-0.06628418,0.74279785
1604714014161,-0.6329346,-0.03100586,0.7491455
1604714014191,-0.62731934,-0.036987305,0.7484131
1604714014221,-0.61279297,-0.076171875,0.74035645
1604714014221,-0.6168213,-0.083496094,0.7376709
1604714014250,-0.6303711,-0.037841797,0.7525635
1604714014251,-0.6550293,0.0061035156,0.7562256
1604714014281,-0.6529541,-0.014770508,0.743042
1604714014311,-0.6262207,-0.06347656,0.7435303
1604714014311,-0.61779785,-0.068237305,0.7454834
1604714014341,-0.6312256,-0.04248047,0.74523926
1604714014370,-0.6409912,-0.020996094,0.7471924
1604714014371,-0.63793945,-0.029785156,0.7474365
1604714014401,-0.6331787,-0.045410156,0.7454834
1604714014429,-0.6320801,-0.04663086,0.74450684
1604714014430,-0.62561035,-0.046142578,0.74694824
1604714014459,-0.6329346,-0.045410156,0.74694824
1604714014488,-0.63952637,-0.036987305,0.74572754
1604714014490,-0.6348877,-0.040771484,0.7446289
1604714014519,-0.62390137,-0.053344727,0.7468262
1604714014548,-0.6241455,-0.057373047,0.7471924
1604714014549,-0.6329346,-0.044433594,0.74658203
1604714014578,-0.63427734,-0.033081055,0.74780273
1604714014608,-0.62890625,-0.03515625,0.7487793
1604714014610,-0.6265869,-0.048950195,0.74609375
1604714014638,-0.6281738,-0.056640625,0.74365234
1604714014668,-0.6281738,-0.05480957,0.7441406
1604714014669,-0.62683105,-0.05078125,0.74731445
1604714014698,-0.630249,-0.047607422,0.74938965
1604714014731,-0.630249,-0.048217773,0.74645996
1604714014731,-0.62719727,-0.053955078,0.7442627
1604714014761,-0.6269531,-0.053833008,0.744751
1604714014790,-0.6274414,-0.049926758,0.74365234
1604714014790,-0.6275635,-0.048583984,0.74645996
1604714014821,-0.6281738,-0.047851562,0.7479248
1604714014850,-0.6303711,-0.045654297,0.7471924
1604714014852,-0.631958,-0.041992188,0.7471924
1604714014881,-0.6333008,-0.041137695,0.7468262
1604714014911,-0.62976074,-0.045532227,0.74523926
1604714014911,-0.6307373,-0.04663086,0.74450684
1604714014941,-0.63098145,-0.045898438,0.74780273
1604714014971,-0.6308594,-0.044311523,0.7467041
1604714014971,-0.63171387,-0.04321289,0.7454834
1604714015000,-0.63134766,-0.045532227,0.74560547
1604714015000,-0.6311035,-0.045166016,0.74731445
1604714015029,-0.63012695,-0.042236328,0.7468262
1604714015058,-0.6335449,-0.041137695,0.74658203
1604714015063,-0.63220215,-0.04321289,0.7463379
1604714015091,-0.6312256,-0.0435791,0.7471924
1604714015120,-0.62976074,-0.044067383,0.7468262
1604714015120,-0.63220215,-0.045532227,0.7462158
1604714015149,-0.6333008,-0.043945312,0.74438477
1604714015178,-0.6281738,-0.04321289,0.74572754
1604714015208,-0.6281738,-0.046142578,0.7471924
1604714015209,-0.62939453,-0.045898438,0.7449951
1604714015240,-0.6307373,-0.044677734,0.74560547
1604714015240,-0.62927246,-0.045532227,0.7467041
1604714015268,-0.6291504,-0.04638672,0.74523926
1604714015298,-0.6269531,-0.047607422,0.7467041
1604714015299,-0.6296387,-0.047607422,0.74572754
1604714015329,-0.6303711,-0.049560547,0.7463379
1604714015358,-0.6286621,-0.048339844,0.74487305
1604714015388,-0.62768555,-0.04699707,0.7468262
1604714015390,-0.62805176,-0.048461914,0.7468262
1604714015420,-0.6286621,-0.04626465,0.7454834
1604714015420,-0.6303711,-0.046020508,0.7463379
1604714015450,-0.63049316,-0.045166016,0.7470703
1604714015480,-0.63012695,-0.046875,0.7470703
1604714015481,-0.631958,-0.045776367,0.74658203
1604714015511,-0.6295166,-0.045410156,0.74572754
1604714015541,-0.6286621,-0.048461914,0.74523926
1604714015541,-0.6308594,-0.04699707,0.7449951
1604714015571,-0.63098145,-0.045288086,0.74523926
1604714015600,-0.6312256,-0.044555664,0.74609375
1604714015600,-0.63171387,-0.045166016,0.7474365
1604714015630,-0.62890625,-0.044189453,0.74560547
1604714015659,-0.6308594,-0.045898438,0.7438965
1604714015660,-0.6312256,-0.04638672,0.7453613
1604714015691,-0.6298828,-0.04663086,0.7459717
1604714015720,-0.6286621,-0.047607422,0.74450684
1604714015721,-0.6290283,-0.048339844,0.74523926
1604714015751,-0.6296387,-0.047729492,0.7458496
1604714015751,-0.630249,-0.044921875,0.74645996
1604714015781,-0.6315918,-0.04296875,0.7468262
1604714015810,-0.6298828,-0.045532227,0.7467041
1604714015810,-0.62841797,-0.047851562,0.7467041
1604714015839,-0.6300049,-0.04711914,0.74609375
1604714015868,-0.62939453,-0.045654297,0.74523926
1604714015871,-0.6290283,-0.04626465,0.7453613
1604714015899,-0.63049316,-0.045898438,0.74609375
1604714015928,-0.63012695,-0.04711914,0.74523926
1604714015930,-0.6300049,-0.04638672,0.74816895
1604714015959,-0.630249,-0.044433594,0.74731445
1604714015988,-0.6282959,-0.045532227,0.7463379
1604714015990,-0.62976074,-0.04650879,0.74523926
1604714016019,-0.6287842,-0.04736328,0.7451172
1604714016048,-0.62976074,-0.04675293,0.74560547
1604714016049,-0.6298828,-0.04650879,0.74572754
1604714016078,-0.6281738,-0.045898438,0.7468262
1604714016108,-0.62854004,-0.04638672,0.7463379
1604714016110,-0.6291504,-0.04711914,0.74768066
