time,x-accel,y-accel,z-accel
1630861400197,0.47680664,-0.34509277,0.7894287
1630861400227,0.48132324,-0.34851074,0.798584
1630861400258,0.48010254,-0.3446045,0.7955322
1630861400259,0.47924805,-0.34570312,0.79467773
1630861400287,0.4802246,-0.34594727,0.795166
1630861400316,0.48083496,-0.34716797,0.79467773
1630861400318,0.47973633,-0.34643555,0.7949219
1630861400347,0.47924805,-0.34643555,0.7947998
1630861400377,0.48010254,-0.34814453,0.79577637
1630861400379,0.47961426,-0.3446045,0.7960205
1630861400407,0.48046875,-0.34594727,0.79711914
1630861400438,0.47875977,-0.34716797,0.79711914
1630861400440,0.47888184,-0.34631348,0.79418945
1630861400497,0.4802246,-0.34350586,0.79589844
1630861400499,0.4798584,-0.34606934,0.79663086
1630861400500,0.48217773,-0.3458252,0.7969971
1630861400527,0.47937012,-0.34436035,0.795166
1630861400558,0.47912598,-0.34875488,0.79589844
1630861400558,0.47912598,-0.34716797,0.79455566
1630861400587,0.47912598,-0.34680176,0.7949219
1630861400617,0.48132324,-0.34716797,0.7956543
1630861400619,0.48083496,-0.34814453,0.79382324
1630861400647,0.4807129,-0.350708,0.79504395
1630861400678,0.48095703,-0.34558105,0.79626465
1630861400678,0.48168945,-0.34350586,0.795166
1630861400707,0.48266602,-0.3433838,0.796875
1630861400737,0.48059082,-0.3466797,0.7940674
1630861400767,0.4807129,-0.3458252,0.7961426
1630861400769,0.48095703,-0.3453369,0.79467773
1630861400797,0.48181152,-0.3486328,0.7927246
1630861400798,0.47973633,-0.3482666,0.7939453
1630861400827,0.48095703,-0.34680176,0.79504395
1630861400857,0.48217773,-0.33935547,0.7994385
1630861400858,0.4807129,-0.3441162,0.79663086
1630861400887,0.47973633,-0.35131836,0.7922363
1630861400918,0.4807129,-0.34594727,0.7944336
1630861400918,0.48156738,-0.3486328,0.7982178
1630861400947,0.4807129,-0.3466797,0.79418945
1630861400977,0.47851562,-0.34594727,0.7960205
1630861400979,0.47937012,-0.3466797,0.79589844
1630861401007,0.48010254,-0.34655762,0.79589844
1630861401037,0.48181152,-0.3466797,0.7977295
1630861401039,0.48168945,-0.34375,0.7960205
1630861401067,0.4807129,-0.34606934,0.7972412
1630861401098,0.4814453,-0.34570312,0.7947998
1630861401098,0.47924805,-0.3491211,0.795166
1630861401127,0.4810791,-0.3474121,0.79626465
1630861401130,0.48046875,-0.34545898,0.79541016
1630861401157,0.48181152,-0.34558105,0.7963867
1630861401187,0.48217773,-0.34472656,0.79797363
1630861401189,0.47924805,-0.3486328,0.79577637
1630861401217,0.4802246,-0.34570312,0.7955322
1630861401247,0.48181152,-0.3458252,0.7952881
1630861401249,0.47973633,-0.34521484,0.79711914
1630861401277,0.4777832,-0.34313965,0.7956543
1630861401307,0.47229004,-0.34875488,0.7932129
1630861401308,0.48046875,-0.34106445,0.7955322
1630861401337,0.48168945,-0.34814453,0.79626465
1630861401368,0.47888184,-0.34399414,0.795166
1630861401369,0.47766113,-0.34313965,0.79418945
1630861401397,0.4765625,-0.3433838,0.79626465
1630861401427,0.4831543,-0.34301758,0.7973633
1630861401429,0.4897461,-0.35095215,0.79418945
1630861401457,0.48254395,-0.35302734,0.7902832
1630861401487,0.47802734,-0.34313965,0.79455566
1630861401489,0.46679688,-0.3395996,0.7947998
1630861401517,0.4724121,-0.34301758,0.7960205
1630861401547,0.49572754,-0.35412598,0.7939453
1630861401549,0.4991455,-0.36132812,0.78564453
1630861401577,0.49353027,-0.3618164,0.78430176
1630861401607,0.49072266,-0.35925293,0.786499
1630861401608,0.49902344,-0.35791016,0.788208
1630861401638,0.5019531,-0.36157227,0.78271484
1630861401668,0.501709,-0.36462402,0.7786865
1630861401668,0.4951172,-0.36437988,0.7791748
1630861401697,0.48718262,-0.35766602,0.7857666
1630861401736,0.484375,-0.35095215,0.7915039
1630861401736,0.4885254,-0.35131836,0.79577637
1630861401758,0.501709,-0.36083984,0.78234863
1630861401787,0.5090332,-0.36828613,0.77111816
1630861401788,0.5119629,-0.3746338,0.76330566
1630861401817,0.51086426,-0.375,0.76672363
1630861401847,0.5076904,-0.375,0.76794434
1630861401849,0.50964355,-0.37219238,0.77075195
1630861401877,0.5111084,-0.37072754,0.76831055
1630861401907,0.5097656,-0.3725586,0.7684326
1630861401908,0.50878906,-0.37243652,0.7677002
1630861401937,0.506958,-0.36828613,0.7684326
1630861401967,0.4984131,-0.3692627,0.7734375
1630861401968,0.48864746,-0.35888672,0.7844238
1630861401997,0.49536133,-0.35351562,0.78564453
1630861402027,0.5013428,-0.35205078,0.78222656
1630861402029,0.49768066,-0.35876465,0.7811279
1630861402058,0.49694824,-0.36328125,0.7772217
1630861402058,0.5008545,-0.36462402,0.7750244
1630861402087,0.5,-0.35949707,0.77783203
1630861402117,0.49829102,-0.3536377,0.7791748
1630861402120,0.49487305,-0.3511963,0.7824707
1630861402147,0.4946289,-0.34899902,0.7890625
1630861402177,0.5013428,-0.35656738,0.7819824
1630861402179,0.50390625,-0.35632324,0.77856445
1630861402207,0.505249,-0.35742188,0.7780762
1630861402238,0.4991455,-0.36413574,0.77563477
1630861402241,0.49609375,-0.35498047,0.7833252
1630861402268,0.4984131,-0.3479004,0.7885742
1630861402296,0.5001221,-0.35083008,0.7849121
1630861402298,0.5008545,-0.3585205,0.77856445
1630861402327,0.5032959,-0.35998535,0.7753906
1630861402357,0.50231934,-0.3618164,0.77612305
1630861402358,0.5007324,-0.3605957,0.7811279
1630861402387,0.5007324,-0.3564453,0.78149414
1630861402417,0.50183105,-0.35473633,0.78271484
1630861402420,0.5070801,-0.3569336,0.77770996
1630861402447,0.5057373,-0.36437988,0.7747803
1630861402477,0.4984131,-0.36486816,0.7747803
1630861402478,0.4984131,-0.3602295,0.7784424
1630861402507,0.49731445,-0.35290527,0.78479004
1630861402537,0.48266602,-0.34985352,0.7911377
1630861402539,0.4794922,-0.3461914,0.8034668
1630861402567,0.48657227,-0.3314209,0.8133545
1630861402597,0.51257324,-0.3232422,0.8162842
1630861402598,0.5812988,-0.29333496,0.82751465
1630861402627,0.6320801,-0.31591797,0.8116455
1630861402657,0.72802734,-0.35986328,0.79248047
1630861402658,0.74121094,-0.38745117,0.68969727
1630861402687,0.68603516,-0.3121338,0.6253662
1630861402717,0.7229004,-0.13720703,0.7125244
1630861402719,0.64038086,-0.12963867,0.7216797
1630861402747,0.52368164,-0.31445312,0.6810303
1630861402777,0.5498047,-0.43847656,0.7138672
1630861402778,0.4810791,-0.4197998,0.6912842
1630861402807,0.40979004,-0.36340332,0.67297363
1630861402838,0.36535645,-0.38208008,0.6813965
1630861402839,0.36132812,-0.3647461,0.7512207
1630861402867,0.38842773,-0.40612793,0.9001465
1630861402897,0.40722656,-0.5124512,1.0725098
1630861402899,0.30456543,-0.44030762,1.0153809
1630861402928,0.38586426,-0.27392578,0.9355469
1630861402957,0.42333984,-0.18249512,0.8183594
1630861402959,0.44104004,-0.12634277,0.75476074
1630861402987,0.4527588,-0.16430664,0.7355957
1630861403017,0.41687012,-0.2368164,0.79052734
1630861403020,0.44958496,-0.4263916,0.95739746
1630861403047,0.42578125,-0.5469971,0.80566406
1630861403048,0.6092529,-0.47851562,0.7918701
1630861403077,0.6998291,-0.32910156,0.9777832
1630861403107,0.61364746,-0.16821289,1.0150146
1630861403109,0.46826172,-0.17211914,0.8634033
1630861403137,0.26989746,-0.3046875,0.7420654
1630861403167,0.18457031,-0.44067383,0.6867676
1630861403169,0.3404541,-0.39257812,0.76989746
1630861403197,0.35888672,-0.2824707,0.8084717
1630861403227,0.32385254,-0.31640625,0.8050537
1630861403228,0.335083,-0.3474121,0.78796387
1630861403257,0.37963867,-0.33093262,0.81591797
1630861403287,0.36328125,-0.27941895,0.82922363
1630861403289,0.41601562,-0.3125,0.8491211
1630861403316,0.4005127,-0.30822754,0.84436035
1630861403346,0.44677734,-0.23913574,0.88549805
1630861403347,0.4432373,-0.3302002,0.8607178
1630861403376,0.44763184,-0.33996582,0.85961914
